chance_level,pair_index,prob_bridge_given_valid,prob_causal_given_bridge,prob_valid,source,step,support_bridge,support_causal,support_valid,target
0.2,311,0.015904057712914768,1.0,0.0005945333396084607,12,4000,5,5,12,81
0.16666666666666666,312,0.007654545146625054,1.0,0.012874986045062542,6,4000,6,6,15,82
0.1111111111111111,313,0.20723438787148227,1.0,0.1887393295764923,4,4000,9,9,17,69
0.14285714285714285,314,0.003397534328400754,1.0,0.3873625099658966,1,4000,7,7,17,84
0.16666666666666666,315,0.10995826872100906,1.0,0.026143407449126244,13,4000,6,6,11,82
0.16666666666666666,316,0.15738774691908639,1.0,0.06444110721349716,8,4000,6,6,12,74
0.14285714285714285,317,0.04479648714858471,1.0,0.23957906663417816,21,4000,7,7,10,74
0.1,318,0.04917877542332375,1.0,0.380970299243927,3,4000,10,10,18,67
0.07692307692307693,319,0.9191129124010979,1.0,0.024720970541238785,18,4000,13,13,14,86
0.07692307692307693,320,0.7699224333591017,1.0,0.01256901677697897,18,4000,13,13,14,82
0.1111111111111111,321,0.04581615957475988,1.0,0.003548240754753351,15,4000,9,9,15,80
0.1,322,0.21057320469333615,1.0,0.7903113961219788,14,4000,10,10,12,72
0.1,323,1.0,1.0,0.00782355759292841,28,4000,10,10,10,86
0.07692307692307693,324,0.9194887632714505,0.9999906956250356,0.10276340693235397,18,4000,13,12,14,66
0.1,325,0.21978155635796595,1.0,0.0011837403289973736,11,4000,10,10,17,78
0.07692307692307693,326,0.5730646456429719,1.0,0.0007726599578745663,2,4000,13,13,21,87
0.1,327,0.02999208107260272,1.0,0.1973683387041092,11,4000,10,10,17,76
0.1,328,0.20970670474471664,0.9998202168164982,0.19337020814418793,19,4000,10,9,12,61
0.1,329,0.12557234605275977,1.0,0.06752236932516098,14,4000,10,10,12,89
0.1,330,1.0,1.0,0.007365770172327757,28,4000,10,10,10,69
0.125,331,0.07931776463500265,1.0,0.003437906503677368,7,4000,8,8,15,86
0.1111111111111111,332,0.9557995928179019,1.0,0.9486221075057983,20,4000,9,9,11,72
0.125,333,0.4980001044467713,1.0,0.297889769077301,25,4000,8,8,10,87
0.1,334,0.5232519456889319,1.0,0.5686858296394348,27,4000,10,10,11,75
0.25,335,0.8452644350030998,1.0,0.4833208918571472,23,4000,4,4,8,84
0.07692307692307693,336,0.9024231753416155,1.0,0.02224358543753624,18,4000,13,13,14,75
0.14285714285714285,337,1.0,1.0,0.036266982555389404,29,4000,7,7,7,79
0.07692307692307693,338,0.771379534057741,1.0,0.05405042693018913,18,4000,13,13,14,83
0.1111111111111111,339,0.08315614512442254,1.0,0.004237966146320105,15,4000,9,9,15,71
0.14285714285714285,340,1.0,1.0,0.01659911312162876,29,4000,7,7,7,87
0.125,341,0.5826070342206029,1.0,0.4016493260860443,25,4000,8,8,10,88
0.125,342,0.6603003474153653,1.0,0.1877875030040741,25,4000,8,8,10,85
0.1111111111111111,343,0.939830070365384,0.999993731241947,0.9206417202949524,20,4000,9,8,11,60
0.1,344,0.61143332743057,0.9999651124435587,0.5560495853424072,27,4000,10,8,11,70
0.1,345,0.139662354644283,1.0,0.018928298726677895,0,4000,10,10,23,86
0.14285714285714285,346,1.0,1.0,0.029722925275564194,29,4000,7,7,7,88
0.1,347,1.0,1.0,0.011972281150519848,28,4000,10,10,10,77
0.125,348,0.15982891785957318,1.0,0.0006879785214550793,7,4000,8,8,15,87
0.1111111111111111,349,0.8781979267050092,1.0,0.082269586622715,24,4000,9,9,10,89
0.1111111111111111,350,0.42692333102797003,1.0,0.5683740973472595,9,4000,9,9,16,62
0.14285714285714285,351,0.001613958012044182,1.0,0.010449228808283806,1,4000,7,7,17,82
0.1,352,0.1107644805160533,1.0,0.1221076026558876,19,4000,10,10,12,77
0.14285714285714285,353,0.009931340475953485,1.0,0.017347147688269615,10,4000,7,7,14,81
0.1111111111111111,354,0.15028843695060093,1.0,0.031044844537973404,20,4000,9,9,11,81
0.1,355,1.0,1.0,0.003538071643561125,28,4000,10,10,10,81
0.16666666666666666,356,0.0818934523510378,1.0,0.45483431220054626,17,4000,6,6,10,63
0.1,357,0.05112602262439452,1.0,0.9741332530975342,0,4000,10,10,23,64
0.14285714285714285,358,0.009182092558444613,1.0,0.650191605091095,26,4000,7,7,8,88
0.1,359,0.065581162180837,1.0,0.09084511548280716,19,4000,10,10,12,83
0.1,360,0.41035885344124745,1.0,0.14851894974708557,19,4000,10,10,12,66
0.1,361,0.06178148630100058,1.0,0.26532530784606934,19,4000,10,10,12,76
0.14285714285714285,362,0.008802048335334156,1.0,0.9154980778694153,10,4000,7,7,14,73
0.1,363,0.20328296111334046,1.0,0.7875386476516724,14,4000,10,10,12,64
0.1111111111111111,364,0.2534744902502632,1.0,0.337675541639328,9,4000,9,9,16,74
0.08333333333333333,365,0.41022378222992617,1.0,0.74006187915802,22,4000,12,12,13,60
0.2,366,0.03260886181232191,1.0,0.569757342338562,5,4000,5,5,13,68
0.25,367,0.1366786080888993,1.0,0.1810949295759201,23,4000,4,4,8,86
0.16666666666666666,368,0.02007320315909656,1.0,0.1984723061323166,6,4000,6,6,15,72
0.2,369,0.009480733431844005,1.0,0.008053885772824287,12,4000,5,5,12,83
0.2,370,0.0023598942849858127,1.0,0.17175175249576569,12,4000,5,5,12,60
0.07692307692307693,371,0.015528124019540852,1.0,0.15483111143112183,2,4000,13,13,21,71
0.07692307692307693,372,0.7110661522957686,1.0,0.020828718319535255,18,4000,13,13,14,71
0.125,373,0.7226545236894859,1.0,0.5709124207496643,25,4000,8,8,10,77
0.1,374,0.6801914235184714,0.9999798595704822,0.5873730182647705,27,4000,10,8,11,62
0.07692307692307693,375,0.029894836533950087,1.0,0.7629848718643188,2,4000,13,13,21,73
0.25,376,0.7007887290613504,1.0,0.49266672134399414,23,4000,4,4,8,76
0.1111111111111111,377,0.06717641506949742,1.0,0.02574753388762474,15,4000,9,9,15,76
0.14285714285714285,378,0.010723272850251464,1.0,0.847739577293396,26,4000,7,7,8,76
0.07692307692307693,379,0.9045561846776018,1.0,0.09871913492679596,18,4000,13,13,14,64
0.1111111111111111,380,0.04237186683989579,0.9959601412446096,0.7918423414230347,15,4000,9,8,15,63
0.1,381,0.08133754906123712,1.0,0.0038755880668759346,11,4000,10,10,17,71
0.1111111111111111,382,0.3603506258209177,0.9999564771153798,0.15106862783432007,16,4000,9,8,12,69
0.08333333333333333,383,0.2478946602917836,1.0,0.02250097133219242,22,4000,12,12,13,81
0.14285714285714285,384,1.0,1.0,0.09676874428987503,29,4000,7,7,7,67
0.1,385,0.253563411283164,0.9999514324372233,0.787713348865509,14,4000,10,9,12,60
0.1111111111111111,386,0.5124984763090387,1.0,0.1079428642988205,16,4000,9,9,12,64
0.1111111111111111,387,0.5326414157037564,1.0,0.23087991774082184,9,4000,9,9,16,73
0.07692307692307693,388,0.03986388342711845,0.9998427088770608,0.19257009029388428,2,4000,13,12,21,70
0.1,389,0.5514961452090456,1.0,0.006120486184954643,11,4000,10,10,17,77
0.1,390,0.37213301993030234,0.9993858993475885,0.10128000378608704,3,4000,10,8,18,70
0.1111111111111111,391,0.6914720249341103,1.0,0.6113142371177673,20,4000,9,9,11,84
0.125,392,0.8931234010666877,1.0,0.8520762920379639,25,4000,8,8,10,67
0.1,393,0.17948481878627157,1.0,0.09692832827568054,19,4000,10,10,12,75
0.25,394,0.6218961736604103,1.0,0.3776988387107849,23,4000,4,4,8,75
0.14285714285714285,395,0.006028472513338188,1.0,0.8137206435203552,10,4000,7,7,14,72
0.14285714285714285,396,0.00843070171007729,1.0,0.8053582906723022,26,4000,7,7,8,89
0.1111111111111111,397,0.040147321341701285,1.0,0.6432515382766724,15,4000,9,9,15,64
0.25,398,0.513554559895675,1.0,0.32488444447517395,23,4000,4,4,8,77
0.125,399,0.3817939821503107,1.0,0.272820383310318,25,4000,8,8,10,81
0.1111111111111111,400,0.026334656840969955,1.0,0.7555695176124573,15,4000,9,9,15,67
0.1111111111111111,401,0.9865482837745179,0.9999911607488292,0.9774224758148193,20,4000,9,8,11,63
0.2,402,0.023627815005042577,0.9995636893261736,0.4127640724182129,5,4000,5,4,13,70
0.1,403,0.12748723237259138,1.0,0.011821861378848553,3,4000,10,10,18,75
0.1,404,0.1322150882695146,1.0,0.6260682940483093,11,4000,10,10,17,69
0.14285714285714285,405,0.017575612506427963,1.0,0.7785598635673523,26,4000,7,7,8,66
0.2,406,0.04204152170178277,1.0,0.6709887981414795,5,4000,5,5,13,65
0.14285714285714285,407,0.0715599595116212,1.0,0.013668838888406754,21,4000,7,7,10,85
0.16666666666666666,408,0.06850488347554627,0.998377724636304,0.49275535345077515,17,4000,6,4,10,70
0.25,409,0.9202769246607072,1.0,0.31612831354141235,23,4000,4,4,8,73
0.1111111111111111,410,0.1665880328835002,1.0,0.10417014360427856,16,4000,9,9,12,76
0.1111111111111111,411,0.03828814832052664,0.9976940014227562,0.3304738700389862,15,4000,9,8,15,60
0.1,412,0.6211964543683256,1.0,0.012334030121564865,3,4000,10,10,18,77
0.07692307692307693,413,0.038556945114097727,1.0,0.020803352817893028,2,4000,13,13,21,82
0.1111111111111111,414,0.20848400100646092,1.0,0.20307229459285736,4,4000,9,9,17,64
0.125,415,0.7494481367646469,1.0,0.6606738567352295,25,4000,8,8,10,74
0.1,416,0.2287017137937922,1.0,0.0035041016526520252,0,4000,10,10,23,85
0.16666666666666666,417,0.06074105757801932,1.0,0.044950492680072784,13,4000,6,6,11,80
0.1111111111111111,418,0.421894122618637,1.0,0.5647561550140381,9,4000,9,9,16,61
0.1,419,0.3716863701266832,1.0,0.28673774003982544,27,4000,10,10,11,81
0.07692307692307693,420,0.05017361184638422,1.0,0.49258023500442505,2,4000,13,13,21,72
0.1,421,0.342110580317157,0.999881021864043,0.1473507434129715,11,4000,10,8,17,70
0.1111111111111111,422,0.7381084267599105,1.0,0.06972764432430267,24,4000,9,9,10,81
0.08333333333333333,423,0.3590842785869064,1.0,0.07125678658485413,22,4000,12,12,13,79
0.25,424,0.7675640815497685,1.0,0.4414571523666382,23,4000,4,4,8,78
0.125,425,0.7108632514512906,1.0,0.47649526596069336,25,4000,8,8,10,79
0.08333333333333333,426,0.82877348404974,1.0,0.011886839754879475,22,4000,12,12,13,85
0.2,427,0.01575512417722251,1.0,0.0028304143343120813,5,4000,5,5,13,79
0.14285714285714285,428,0.0022863322409887882,1.0,0.2362380474805832,1,4000,7,7,17,74
0.16666666666666666,429,0.027294861677297402,1.0,0.8325850367546082,8,4000,6,6,12,66
0.1111111111111111,430,0.18509173975277735,0.998181478054226,0.12690141797065735,4,4000,9,7,17,61
0.16666666666666666,431,0.08562805504760576,1.0,0.05533890426158905,13,4000,6,6,11,62
0.2,432,0.003427824101002946,1.0,0.0030213436111807823,5,4000,5,5,13,80
0.14285714285714285,433,1.0,1.0,0.02598869986832142,29,4000,7,7,7,82
0.1,434,0.1183908877017288,1.0,0.35129809379577637,3,4000,10,10,18,60
0.25,435,0.8674376500022496,1.0,0.5762937664985657,23,4000,4,4,8,60
0.1111111111111111,436,0.07027164487539722,1.0,0.01079271174967289,15,4000,9,9,15,89
0.1,437,1.0,1.0,0.011293596588075161,28,4000,10,10,10,73
0.08333333333333333,438,0.18092443398716856,1.0,0.037099529057741165,22,4000,12,12,13,86
0.1,439,0.13133034131357613,1.0,0.13585101068019867,14,4000,10,10,12,86
0.1,440,0.17994299056379903,0.999959470968036,0.7886898517608643,14,4000,10,9,12,61
0.14285714285714285,441,0.0036255566952502886,1.0,0.8793386220932007,10,4000,7,7,14,69
0.1,442,0.19026859921908984,0.999964706418677,0.7988399267196655,14,4000,10,9,12,66
0.14285714285714285,443,0.019726431296821976,0.9994014601048221,0.8518875241279602,26,4000,7,6,8,70
0.1,444,1.0,1.0,0.0016511769499629736,28,4000,10,10,10,88
0.1111111111111111,445,0.5571625315288772,0.9999236395197946,0.17302007973194122,16,4000,9,8,12,63
0.1,446,0.12631283343374625,1.0,0.0012260297080501914,11,4000,10,10,17,82
0.1111111111111111,447,0.32848983509879726,0.9998962664144925,0.3745468556880951,9,4000,9,8,16,70
0.1,448,0.21660595811109665,1.0,0.7559984922409058,14,4000,10,10,12,84
0.125,449,0.7066058126156374,1.0,0.6616050601005554,25,4000,8,8,10,76
