chance_level,pair_index,prob_bridge_given_valid,prob_causal_given_bridge,prob_valid,source,step,support_bridge,support_causal,support_valid,target
0.07692307692307693,303,0.007827395041298242,0.0,5.283045902615413e-05,2,18000,13,13,21,80
0.14285714285714285,304,0.00032706378899529493,0.0,0.00013012101408094168,1,18000,7,7,17,71
0.1111111111111111,305,0.08515840822047886,1.0,0.0051863715052604675,20,18000,9,9,11,68
0.1,306,0.001226270278368955,0.0,5.686099757440388e-05,3,18000,10,10,18,71
0.1111111111111111,307,0.0023460655501950445,0.0,0.0001562221150379628,15,18000,9,9,15,75
0.1,308,0.004974663879779747,0.0,0.00017677743744570762,14,18000,10,10,12,74
0.14285714285714285,309,1.0,1.0,0.0007328609935939312,29,18000,7,7,7,77
0.14285714285714285,310,0.0007023764748702469,1.0,0.3124631643295288,26,18000,7,7,8,69
0.2,311,0.0009090383289989353,0.0,6.114412371971412e-06,12,18000,5,5,12,81
0.16666666666666666,312,0.000213370064979711,0.0,0.0007418189779855311,6,18000,6,6,15,82
0.1111111111111111,313,0.0045173374675431975,1.0,0.00036651259870268404,4,18000,9,9,17,69
0.14285714285714285,314,0.00024738399561981386,0.0,0.001053919200785458,1,18000,7,7,17,84
0.16666666666666666,315,0.0011556884392199499,0.0,0.00032265266054309905,13,18000,6,6,11,82
0.16666666666666666,316,0.00359036649873378,1.0,0.0003896041598636657,8,18000,6,6,12,74
0.14285714285714285,317,0.0006919407018271442,0.0,0.0009197709150612354,21,18000,7,7,10,74
0.1,318,0.0008932040984705341,0.0,0.0007089695427566767,3,18000,10,10,18,67
0.07692307692307693,319,0.03545246437292795,1.0,6.195334572112188e-05,18,18000,13,13,14,86
0.07692307692307693,320,0.03079554773045967,1.0,0.00011409553553676233,18,18000,13,13,14,82
0.1111111111111111,321,0.002037456913708435,0.0,0.00013236302766017616,15,18000,9,9,15,80
0.1,322,0.005624427265699759,1.0,0.04257431626319885,14,18000,10,10,12,72
0.1,323,0.0,0.0,2.848509268460475e-07,28,18000,10,10,10,86
0.07692307692307693,324,0.19273595977749927,0.9999260592392332,0.008381289429962635,18,18000,13,12,14,66
0.1,325,0.014146097109806962,0.0,9.428344128536992e-06,11,18000,10,10,17,78
0.07692307692307693,326,0.1101322553301253,1.0,1.2072789104422554e-05,2,18000,13,13,21,87
0.1,327,0.00038937104652112843,0.0,0.002153992187231779,11,18000,10,10,17,76
0.1,328,0.023192207769521973,0.9993757390816366,0.0021559526212513447,19,18000,10,9,12,61
0.1,329,0.001310020575331019,0.0,0.000658552860841155,14,18000,10,10,12,89
0.1,330,1.0,1.0,1.0009516699938104e-05,28,18000,10,10,10,69
0.125,331,0.0004438539496072106,0.0,9.844573651207611e-05,7,18000,8,8,15,86
0.1111111111111111,332,0.26074152062440614,1.0,0.05198315903544426,20,18000,9,9,11,72
0.125,333,0.048557566503531824,1.0,0.003067065728828311,25,18000,8,8,10,87
0.1,334,0.05716897908451888,1.0,0.04123230651021004,27,18000,10,10,11,75
0.25,335,0.025837371685228448,1.0,0.049392156302928925,23,18000,4,4,8,84
0.07692307692307693,336,0.17364105927078008,1.0,2.9379867555689998e-05,18,18000,13,13,14,75
0.14285714285714285,337,1.0,1.0,0.0006376714445650578,29,18000,7,7,7,79
0.07692307692307693,338,0.009064231303323986,1.0,0.000327444780850783,18,18000,13,13,14,83
0.1111111111111111,339,0.0012623485428396568,0.0,0.00012034817336825654,15,18000,9,9,15,71
0.14285714285714285,340,1.0,1.0,3.381640271982178e-05,29,18000,7,7,7,87
0.125,341,0.21856058936397252,1.0,0.007099153473973274,25,18000,8,8,10,88
0.125,342,0.09164930479748287,1.0,0.001290393527597189,25,18000,8,8,10,85
0.1111111111111111,343,0.12067646918764445,0.9999430513316387,0.026324188336730003,20,18000,9,8,11,60
0.1,344,0.14658491748908617,0.999977680318327,0.08938249945640564,27,18000,10,8,11,70
0.1,345,0.004755425143307621,1.0,0.0008102030842565,0,18000,10,10,23,86
0.14285714285714285,346,1.0,1.0,0.001569282147102058,29,18000,7,7,7,88
0.1,347,1.0,1.0,1.1587874269025633e-06,28,18000,10,10,10,77
0.125,348,0.0014440042111512669,0.0,4.7585424908902496e-05,7,18000,8,8,15,87
0.1111111111111111,349,0.226814283195457,1.0,2.6843601517612115e-05,24,18000,9,9,10,89
0.1111111111111111,350,0.040854666915868004,1.0,0.0108753377571702,9,18000,9,9,16,62
0.14285714285714285,351,0.0003602032230495361,0.0,0.00019399785378482193,1,18000,7,7,17,82
0.1,352,0.007000026070712015,1.0,0.00039895271765999496,19,18000,10,10,12,77
0.14285714285714285,353,0.0001051652756242106,0.0,0.0003182909276802093,10,18000,7,7,14,81
0.1111111111111111,354,0.006147247462261819,0.0,9.710950689623132e-05,20,18000,9,9,11,81
0.1,355,0.0,0.0,3.460346817973914e-07,28,18000,10,10,10,81
0.16666666666666666,356,0.0016994663267757382,1.0,0.1295194923877716,17,18000,6,6,10,63
0.1,357,0.010153562725173267,1.0,0.015078401193022728,0,18000,10,10,23,64
0.14285714285714285,358,0.0004522333013666035,1.0,0.13208390772342682,26,18000,7,7,8,88
0.1,359,0.007486082522376947,1.0,0.0007840572507120669,19,18000,10,10,12,83
0.1,360,0.08067249507262471,1.0,0.013539722189307213,19,18000,10,10,12,66
0.1,361,0.006633280648929334,1.0,0.0009039405267685652,19,18000,10,10,12,76
0.14285714285714285,362,0.00035460157265582886,1.0,0.1109781339764595,10,18000,7,7,14,73
0.1,363,0.0024807690489121546,1.0,0.0033022984862327576,14,18000,10,10,12,64
0.1111111111111111,364,0.008453080508147118,1.0,0.0014099953696131706,9,18000,9,9,16,74
0.08333333333333333,365,0.0004585091482518769,1.0,0.49262258410453796,22,18000,12,12,13,60
0.2,366,0.0008253350700543869,1.0,0.011862651444971561,5,18000,5,5,13,68
0.25,367,0.0025725261065242962,1.0,0.003103744238615036,23,18000,4,4,8,86
0.16666666666666666,368,0.0003242993637755244,1.0,0.009334559552371502,6,18000,6,6,15,72
0.2,369,0.0007292274351062381,0.0,3.546802690834738e-05,12,18000,5,5,12,83
0.2,370,0.00046328004863840276,0.0,0.0008499058312736452,12,18000,5,5,12,60
0.07692307692307693,371,0.0036594874274644643,0.0,0.00010430241673020646,2,18000,13,13,21,71
0.07692307692307693,372,0.04774250939928938,1.0,0.0001938182977028191,18,18000,13,13,14,71
0.125,373,0.0687627588115992,1.0,0.0031574666500091553,25,18000,8,8,10,77
0.1,374,0.12447947475647447,0.9999849444103844,0.0623660646378994,27,18000,10,8,11,62
0.07692307692307693,375,0.0009537646661946989,1.0,0.18661923706531525,2,18000,13,13,21,73
0.25,376,0.004567875208411815,1.0,0.009379727765917778,23,18000,4,4,8,76
0.1111111111111111,377,0.001772327126039757,1.0,0.0005977966939099133,15,18000,9,9,15,76
0.14285714285714285,378,0.00032837270904606113,1.0,0.11104568094015121,26,18000,7,7,8,76
0.07692307692307693,379,0.11005158384537032,1.0,0.007325223181396723,18,18000,13,13,14,64
0.1111111111111111,380,0.002669712562347641,0.885881220870622,0.00778163643553853,15,18000,9,8,15,63
0.1,381,0.0045373569821786875,0.0,2.5784062017919496e-05,11,18000,10,10,17,71
0.1111111111111111,382,0.012447266617366047,0.997793238412784,0.00043602066580206156,16,18000,9,8,12,69
0.08333333333333333,383,0.0002510875780801315,0.0,0.0036770175211131573,22,18000,12,12,13,81
0.14285714285714285,384,1.0,1.0,0.025636957958340645,29,18000,7,7,7,67
0.1,385,0.004897042700944502,0.997509519845779,0.03915156424045563,14,18000,10,9,12,60
0.1111111111111111,386,0.04012091484815476,1.0,5.17367479915265e-05,16,18000,9,9,12,64
0.1111111111111111,387,0.2506670313795304,1.0,0.15539370477199554,9,18000,9,9,16,73
0.07692307692307693,388,0.0013629312253068359,0.9966225814595818,0.007043898105621338,2,18000,13,12,21,70
0.1,389,0.00685399246005556,0.0,2.1133724658284336e-05,11,18000,10,10,17,77
0.1,390,0.0012036258596322372,0.9940714455778209,0.0010489140404388309,3,18000,10,8,18,70
0.1111111111111111,391,0.022715926910632456,1.0,0.0015101502649486065,20,18000,9,9,11,84
0.125,392,0.4109493886282422,1.0,0.03371439874172211,25,18000,8,8,10,67
0.1,393,0.020561305719643506,1.0,0.0005413741455413401,19,18000,10,10,12,75
0.25,394,0.005704678153796158,1.0,0.008651863783597946,23,18000,4,4,8,75
0.14285714285714285,395,0.00019655121441688867,1.0,0.057362478226423264,10,18000,7,7,14,72
0.14285714285714285,396,0.0003413488072013688,1.0,0.09029509872198105,26,18000,7,7,8,89
0.1111111111111111,397,0.0012409795377788877,1.0,0.0011376666370779276,15,18000,9,9,15,64
0.25,398,0.006821484624496122,1.0,0.00364313879981637,23,18000,4,4,8,77
0.125,399,0.044201334747938976,1.0,0.0032277293503284454,25,18000,8,8,10,81
0.1111111111111111,400,0.0016417374889124243,1.0,0.0015477751148864627,15,18000,9,9,15,67
0.1111111111111111,401,0.45769854685354955,0.999918801832208,0.08109290897846222,20,18000,9,8,11,63
0.2,402,0.00034575501711394546,0.0,0.002699638018384576,5,18000,5,4,13,70
0.1,403,0.0006515116192430868,0.0,0.00020374979067128152,3,18000,10,10,18,75
0.1,404,0.0013719259825682342,0.0,0.0006548299570567906,11,18000,10,10,17,69
0.14285714285714285,405,0.0005077292363986467,1.0,0.2790994644165039,26,18000,7,7,8,66
0.2,406,0.00044118711820033635,1.0,0.008467407897114754,5,18000,5,5,13,65
0.14285714285714285,407,0.0012829532670834219,0.0,0.0003183794906362891,21,18000,7,7,10,85
0.16666666666666666,408,0.00030601927036927817,0.9586354626068202,0.01577942445874214,17,18000,6,4,10,70
0.25,409,0.12591080433186452,1.0,0.13360141217708588,23,18000,4,4,8,73
0.1111111111111111,410,0.008167548062852555,0.0,4.499820352066308e-05,16,18000,9,9,12,76
0.1111111111111111,411,0.0010705695109309273,0.9710758189693109,0.002362412866204977,15,18000,9,8,15,60
0.1,412,0.004970895931123,0.0,3.7397388950921595e-05,3,18000,10,10,18,77
0.07692307692307693,413,0.0025898734956531586,0.0,0.0002109686320181936,2,18000,13,13,21,82
0.1111111111111111,414,0.005444562807354617,0.0,0.00011252590047661215,4,18000,9,9,17,64
0.125,415,0.0349715535426744,1.0,0.005355485249310732,25,18000,8,8,10,74
0.1,416,0.0058984876903990695,1.0,0.0003313404740765691,0,18000,10,10,23,85
0.16666666666666666,417,0.0007320246618457624,0.0,0.00018424843437969685,13,18000,6,6,11,80
0.1111111111111111,418,0.017428716722940777,1.0,0.005396736320108175,9,18000,9,9,16,61
0.1,419,0.017434906338078086,1.0,0.0081857955083251,27,18000,10,10,11,81
0.07692307692307693,420,0.0010250853810446063,1.0,0.03200114145874977,2,18000,13,13,21,72
0.1,421,0.00556208725126977,0.9980969615553898,0.00048798424541018903,11,18000,10,8,17,70
0.1111111111111111,422,0.1673273247183629,1.0,6.662204395979643e-05,24,18000,9,9,10,81
0.08333333333333333,423,0.00027810598497716283,1.0,0.01811571605503559,22,18000,12,12,13,79
0.25,424,0.0033549724482913545,1.0,0.005922320298850536,23,18000,4,4,8,78
0.125,425,0.20037045749666843,1.0,0.0024724046234041452,25,18000,8,8,10,79
0.08333333333333333,426,0.0038929175612849778,0.0,9.747097647050396e-05,22,18000,12,12,13,85
0.2,427,0.00019846975860587847,0.0,0.0002023600391112268,5,18000,5,5,13,79
0.14285714285714285,428,0.00027098448357692985,0.0,0.00018299721705261618,1,18000,7,7,17,74
0.16666666666666666,429,0.001337632571932495,1.0,0.014959133230149746,8,18000,6,6,12,66
0.1111111111111111,430,0.0024987750775177266,0.0,0.00011668905790429562,4,18000,9,7,17,61
0.16666666666666666,431,0.0026587714315754714,1.0,0.0032519204542040825,13,18000,6,6,11,62
0.2,432,0.00020371586571687857,0.0,6.359683175105602e-05,5,18000,5,5,13,80
0.14285714285714285,433,1.0,1.0,0.0011298226891085505,29,18000,7,7,7,82
0.1,434,0.001714431446804935,1.0,0.0027030687779188156,3,18000,10,10,18,60
0.25,435,0.04553075243596562,1.0,0.1251293122768402,23,18000,4,4,8,60
0.1111111111111111,436,0.000796107706267125,0.0,0.00045858678640797734,15,18000,9,9,15,89
0.1,437,1.0,1.0,4.367236033431254e-05,28,18000,10,10,10,73
0.08333333333333333,438,0.00035123894059839233,1.0,0.0032404533121734858,22,18000,12,12,13,86
0.1,439,0.0015491272971179537,1.0,0.0011432390892878175,14,18000,10,10,12,86
0.1,440,0.0027289896421264937,0.9969350499255151,0.007993428967893124,14,18000,10,9,12,61
0.14285714285714285,441,0.00013989706345682095,1.0,0.03814951702952385,10,18000,7,7,14,69
0.1,442,0.0025573541230324635,0.9978468672749039,0.004048219881951809,14,18000,10,9,12,66
0.14285714285714285,443,0.0006453079253270171,0.9986297246284199,0.3048950731754303,26,18000,7,6,8,70
0.1,444,0.0,0.0,4.1292548758065095e-07,28,18000,10,10,10,88
0.1111111111111111,445,0.044256218206429956,0.9978826911357075,0.001423835870809853,16,18000,9,8,12,63
0.1,446,0.004399207223222701,0.0,1.9217510271118954e-05,11,18000,10,10,17,82
0.1111111111111111,447,0.028162398477587378,0.9998033745300106,0.008987457491457462,9,18000,9,8,16,70
0.1,448,0.0029757510278980766,1.0,0.009958460927009583,14,18000,10,10,12,84
0.125,449,0.04232900695237562,1.0,0.004566140938550234,25,18000,8,8,10,76
