chance_level,pair_index,prob_bridge_given_valid,prob_causal_given_bridge,prob_valid,source,step,support_bridge,support_causal,support_valid,target
0.1111111111111111,313,0.3572640403133451,1.0,0.7420347332954407,4,8000,9,9,17,69
0.14285714285714285,314,0.1108397351835707,1.0,0.7404202222824097,1,8000,7,7,17,84
0.16666666666666666,315,0.3575130698103746,1.0,0.7611901760101318,13,8000,6,6,11,82
0.16666666666666666,316,0.46392731162258916,1.0,0.8005453944206238,8,8000,6,6,12,74
0.14285714285714285,317,0.46465226188364533,1.0,0.5947726964950562,21,8000,7,7,10,74
0.1,318,0.46600154795616394,1.0,0.7568618059158325,3,8000,10,10,18,67
0.07692307692307693,319,0.904292526002178,1.0,0.5467694997787476,18,8000,13,13,14,86
0.07692307692307693,320,0.9354638404536765,1.0,0.6579159498214722,18,8000,13,13,14,82
0.1111111111111111,321,0.25207722805914445,1.0,0.7217769026756287,15,8000,9,9,15,80
0.1,322,0.7841692988262985,1.0,0.7090643048286438,14,8000,10,10,12,72
0.1,323,1.0,1.0,0.35797831416130066,28,8000,10,10,10,86
0.07692307692307693,324,0.8469318249241037,0.9978794992962454,0.7695184946060181,18,8000,13,12,14,66
0.1,325,0.4841142400418064,1.0,0.7432045340538025,11,8000,10,10,17,78
0.07692307692307693,326,0.5398209167879807,1.0,0.2944266200065613,2,8000,13,13,21,87
0.1,327,0.32421326541754597,1.0,0.8007691502571106,11,8000,10,10,17,76
0.1,328,0.6393927180334384,0.9814678723430809,0.6461068391799927,19,8000,10,9,12,61
0.1,329,0.6678708816702216,1.0,0.5539998412132263,14,8000,10,10,12,89
0.1,330,1.0,1.0,0.6432772874832153,28,8000,10,10,10,69
0.125,331,0.3852532805319871,1.0,0.6975973844528198,7,8000,8,8,15,86
0.1111111111111111,332,0.9014782699798295,1.0,0.6758770942687988,20,8000,9,9,11,72
0.125,333,0.7231634068108804,1.0,0.7749159932136536,25,8000,8,8,10,87
0.1,334,0.858368992039229,1.0,0.7434135675430298,27,8000,10,10,11,75
0.25,335,0.4436596351620929,1.0,0.7242943644523621,23,8000,4,4,8,84
0.07692307692307693,336,0.9751557201749536,1.0,0.56623774766922,18,8000,13,13,14,75
0.14285714285714285,337,1.0,1.0,0.7676774263381958,29,8000,7,7,7,79
0.07692307692307693,338,0.9053672154722635,1.0,0.7030300498008728,18,8000,13,13,14,83
0.1111111111111111,339,0.27645038746953243,1.0,0.7378789186477661,15,8000,9,9,15,71
0.14285714285714285,340,1.0,1.0,0.5932545065879822,29,8000,7,7,7,87
0.125,341,0.727955531875331,1.0,0.7430373430252075,25,8000,8,8,10,88
0.125,342,0.6595828451057588,1.0,0.7914586663246155,25,8000,8,8,10,85
0.1111111111111111,343,0.8428895933532967,0.99727949034596,0.7964045405387878,20,8000,9,8,11,60
0.1,344,0.8017128408874727,0.9636488856976875,0.7864159345626831,27,8000,10,8,11,70
0.1,345,0.3420304778281236,1.0,0.7330603003501892,0,8000,10,10,23,86
0.14285714285714285,346,1.0,1.0,0.6814756393432617,29,8000,7,7,7,88
0.1,347,1.0,1.0,0.6136049032211304,28,8000,10,10,10,77
0.125,348,0.35907516288304353,1.0,0.6221539378166199,7,8000,8,8,15,87
0.1111111111111111,349,0.9522104924869357,1.0,0.6784422993659973,24,8000,9,9,10,89
0.1111111111111111,350,0.4035352490229179,1.0,0.7886428833007812,9,8000,9,9,16,62
0.14285714285714285,351,0.19735620654617547,1.0,0.7129037976264954,1,8000,7,7,17,82
0.1,352,0.6375415506285343,1.0,0.7093275785446167,19,8000,10,10,12,77
0.14285714285714285,353,0.5936975465733693,1.0,0.6329383850097656,10,8000,7,7,14,81
0.1111111111111111,354,0.772514322317801,1.0,0.457018107175827,20,8000,9,9,11,81
0.1,355,1.0,1.0,0.412301242351532,28,8000,10,10,10,81
0.16666666666666666,356,0.24968911572691002,1.0,0.7003276944160461,17,8000,6,6,10,63
0.1,357,0.2522558323069319,1.0,0.796643853187561,0,8000,10,10,23,64
0.14285714285714285,358,0.7497040394336341,1.0,0.5064552426338196,26,8000,7,7,8,88
0.1,359,0.5134105306429239,1.0,0.8113977909088135,19,8000,10,10,12,83
0.1,360,0.6286908581373504,1.0,0.6632886528968811,19,8000,10,10,12,66
0.1,361,0.5506666296996499,1.0,0.7868383526802063,19,8000,10,10,12,76
0.14285714285714285,362,0.2785897711957878,1.0,0.810498833656311,10,8000,7,7,14,73
0.1,363,0.5857091206522335,1.0,0.7888391613960266,14,8000,10,10,12,64
0.1111111111111111,364,0.5330673146140772,1.0,0.7971971035003662,9,8000,9,9,16,74
0.08333333333333333,365,0.705844310634991,1.0,0.7501280307769775,22,8000,12,12,13,60
0.2,366,0.15283074712638875,1.0,0.7132471799850464,5,8000,5,5,13,68
0.25,367,0.2796535730186768,1.0,0.7478200197219849,23,8000,4,4,8,86
0.16666666666666666,368,0.21429073391917397,1.0,0.623400866985321,6,8000,6,6,15,72
0.2,369,0.29354143305676755,1.0,0.5884837508201599,12,8000,5,5,12,83
0.2,370,0.15125740175260233,1.0,0.7690097689628601,12,8000,5,5,12,60
0.07692307692307693,371,0.5729494546571395,1.0,0.6280019283294678,2,8000,13,13,21,71
0.07692307692307693,372,0.9763971645380785,1.0,0.694252610206604,18,8000,13,13,14,71
0.125,373,0.7731788931227026,1.0,0.8191189169883728,25,8000,8,8,10,77
0.1,374,0.8252011242023425,0.9342001700176319,0.8024395108222961,27,8000,10,8,11,62
0.07692307692307693,375,0.36679962867251614,1.0,0.8028454780578613,2,8000,13,13,21,73
0.25,376,0.2109415501943581,1.0,0.7853776812553406,23,8000,4,4,8,76
0.1111111111111111,377,0.2674360774223073,1.0,0.6918736696243286,15,8000,9,9,15,76
0.14285714285714285,378,0.8441019125531988,1.0,0.5950512886047363,26,8000,7,7,8,76
0.07692307692307693,379,0.7783049208052065,1.0,0.7103880643844604,18,8000,13,13,14,64
0.1111111111111111,380,0.20056655986615932,0.9809474618488258,0.7840838432312012,15,8000,9,8,15,63
0.1,381,0.5438570574794475,1.0,0.7859935164451599,11,8000,10,10,17,71
0.1111111111111111,382,0.5041804423741737,0.9991413125783137,0.8154563903808594,16,8000,9,8,12,69
0.08333333333333333,383,0.893929198247464,1.0,0.7180026769638062,22,8000,12,12,13,81
0.14285714285714285,384,1.0,1.0,0.6182482242584229,29,8000,7,7,7,67
0.1,385,0.56934469615943,0.99664205216366,0.7715622782707214,14,8000,10,9,12,60
0.1111111111111111,386,0.5738202063959323,1.0,0.7697467803955078,16,8000,9,9,12,64
0.1111111111111111,387,0.4260777138505796,1.0,0.7495532035827637,9,8000,9,9,16,73
0.07692307692307693,388,0.45331803140139965,0.9953122547369866,0.8054050803184509,2,8000,13,12,21,70
0.1,389,0.4358372159053249,1.0,0.7733747959136963,11,8000,10,10,17,77
0.1,390,0.41557238467834967,0.9864854802185513,0.7550472617149353,3,8000,10,8,18,70
0.1111111111111111,391,0.8950477111051368,1.0,0.697049617767334,20,8000,9,9,11,84
0.125,392,0.6228816435513167,1.0,0.7938140630722046,25,8000,8,8,10,67
0.1,393,0.7262259505479742,1.0,0.72849440574646,19,8000,10,10,12,75
0.25,394,0.39078095807398733,1.0,0.6967867016792297,23,8000,4,4,8,75
0.14285714285714285,395,0.5285490835944152,1.0,0.750474750995636,10,8000,7,7,14,72
0.14285714285714285,396,0.6723508047216584,1.0,0.5750282406806946,26,8000,7,7,8,89
0.1111111111111111,397,0.14699111630694522,1.0,0.8462488055229187,15,8000,9,9,15,64
0.25,398,0.3580121106523433,1.0,0.7286533713340759,23,8000,4,4,8,77
0.125,399,0.5862273774944898,1.0,0.8371983766555786,25,8000,8,8,10,81
0.1111111111111111,400,0.17040431225711894,1.0,0.8123883008956909,15,8000,9,9,15,67
0.1111111111111111,401,0.8167644271292368,0.9964826122092455,0.7592707276344299,20,8000,9,8,11,63
0.2,402,0.2098009358048755,0.9939355516212792,0.6912268400192261,5,8000,5,4,13,70
0.1,403,0.6197843167401015,1.0,0.6854264736175537,3,8000,10,10,18,75
0.1,404,0.28327536762242855,1.0,0.8274179697036743,11,8000,10,10,17,69
0.14285714285714285,405,0.6425469762219042,1.0,0.7210483551025391,26,8000,7,7,8,66
0.2,406,0.11696493624824138,1.0,0.7855955958366394,5,8000,5,5,13,65
0.14285714285714285,407,0.4063206340307425,1.0,0.325542151927948,21,8000,7,7,10,85
0.16666666666666666,408,0.28695293512040654,0.9684463088108823,0.7533291578292847,17,8000,6,4,10,70
0.25,409,0.3315490751037602,1.0,0.5961745381355286,23,8000,4,4,8,73
0.1111111111111111,410,0.5172069273318455,1.0,0.8483054637908936,16,8000,9,9,12,76
0.1111111111111111,411,0.24693265736608802,0.985428638016644,0.7974947094917297,15,8000,9,8,15,60
0.1,412,0.6428686463393456,1.0,0.6946835517883301,3,8000,10,10,18,77
0.07692307692307693,413,0.4364093358835843,1.0,0.3761345148086548,2,8000,13,13,21,82
0.1111111111111111,414,0.19368011732687876,1.0,0.7998299598693848,4,8000,9,9,17,64
0.125,415,0.7829430273195758,1.0,0.7698827385902405,25,8000,8,8,10,74
0.1,416,0.3306812421297,1.0,0.77215176820755,0,8000,10,10,23,85
0.16666666666666666,417,0.28541472171201915,1.0,0.8188806772232056,13,8000,6,6,11,80
0.1111111111111111,418,0.44111860650982676,1.0,0.7595024108886719,9,8000,9,9,16,61
0.1,419,0.8214034626407786,1.0,0.6863834857940674,27,8000,10,10,11,81
0.07692307692307693,420,0.5638118140539061,1.0,0.6028981804847717,2,8000,13,13,21,72
0.1,421,0.3488855807029702,0.981387001272263,0.8555824756622314,11,8000,10,8,17,70
0.1111111111111111,422,0.7183721998673122,1.0,0.7304149866104126,24,8000,9,9,10,81
0.08333333333333333,423,0.8710563018162084,1.0,0.7663142085075378,22,8000,12,12,13,79
0.25,424,0.4102912202801285,1.0,0.694879949092865,23,8000,4,4,8,78
0.125,425,0.819337706023297,1.0,0.7797452807426453,25,8000,8,8,10,79
0.08333333333333333,426,0.8172655210853338,1.0,0.7273418307304382,22,8000,12,12,13,85
0.2,427,0.27060969575774596,1.0,0.4635508060455322,5,8000,5,5,13,79
0.14285714285714285,428,0.14812732657633818,1.0,0.8108425140380859,1,8000,7,7,17,74
0.16666666666666666,429,0.19819324629265303,1.0,0.7831722497940063,8,8000,6,6,12,66
0.1111111111111111,430,0.2807268593900245,0.9549952563445783,0.7628098726272583,4,8000,9,7,17,61
0.16666666666666666,431,0.34188329425164304,1.0,0.7351633310317993,13,8000,6,6,11,62
0.2,432,0.10614797662119846,1.0,0.5266791582107544,5,8000,5,5,13,80
0.14285714285714285,433,1.0,1.0,0.7227242588996887,29,8000,7,7,7,82
0.1,434,0.3455841736914616,1.0,0.7363474369049072,3,8000,10,10,18,60
0.25,435,0.34786640005884895,1.0,0.6668549180030823,23,8000,4,4,8,60
0.1111111111111111,436,0.4510238683045334,1.0,0.6800431609153748,15,8000,9,9,15,89
0.1,437,1.0,1.0,0.6752219200134277,28,8000,10,10,10,73
0.08333333333333333,438,0.7568724027566469,1.0,0.7724125385284424,22,8000,12,12,13,86
0.1,439,0.6731466992691514,1.0,0.5504173040390015,14,8000,10,10,12,86
0.1,440,0.536597207001549,0.9962680440779257,0.7739602327346802,14,8000,10,9,12,61
0.14285714285714285,441,0.3563677853120357,1.0,0.7903502583503723,10,8000,7,7,14,69
0.1,442,0.5750024904772297,0.9991364850180213,0.8340657949447632,14,8000,10,9,12,66
0.14285714285714285,443,0.666857838097091,0.9935666525649196,0.6966866254806519,26,8000,7,6,8,70
0.1,444,1.0,1.0,0.605066180229187,28,8000,10,10,10,88
0.1111111111111111,445,0.5618277157061295,0.9981903732143284,0.7570334672927856,16,8000,9,8,12,63
0.1,446,0.4424914199243194,1.0,0.7135648131370544,11,8000,10,10,17,82
0.1111111111111111,447,0.4416088607167044,0.9782552270987185,0.7670214772224426,9,8000,9,8,16,70
0.1,448,0.7800970338752691,1.0,0.7214189767837524,14,8000,10,10,12,84
0.125,449,0.6452136790714762,1.0,0.7672387957572937,25,8000,8,8,10,76
