pair_index,prob_bridge_after_src,prob_continue_after_target,prob_eos_after_bridge,prob_eos_after_prompt,prob_eos_after_src,prob_eos_after_target,prob_src_repeat,prob_target_after_bridge,prob_target_direct_after_src,source,step,target
151,0.2302444577217102,0.6541725397109985,0.028146393597126007,0.026396799832582474,0.030820151790976524,0.34582746028900146,0.015367635525763035,0.09001883119344711,0.00019609734590630978,13,8000,61
152,0.18007917702198029,0.5858565866947174,0.017930392175912857,0.0045560793951153755,0.004822004120796919,0.4141434133052826,0.0007480917847715318,0.09432271122932434,0.012374725192785263,12,8000,89
153,0.28163477778434753,0.5568329393863678,0.001694783684797585,0.01506759412586689,0.023512551560997963,0.4431670606136322,0.0014336917083710432,0.015206336975097656,0.0004671499482356012,9,8000,68
154,0.5697462558746338,0.6321734488010406,0.004429854918271303,0.01283696386963129,0.014081905595958233,0.36782655119895935,0.0035178717225790024,0.01882522739470005,0.008317392319440842,24,8000,76
155,0.531090259552002,0.5529870092868805,0.03747430443763733,0.0059220087714493275,0.006150586064904928,0.4470129907131195,0.0014243199257180095,0.039520520716905594,0.013133108615875244,24,8000,87
156,0.6428343057632446,0.5702766180038452,0.01968148536980152,0.021649597212672234,0.02511979080736637,0.4297233819961548,0.0006927357753738761,0.2683573067188263,0.006441707257181406,20,8000,73
157,0.6352760195732117,0.5815406739711761,0.08136782795190811,0.022857071831822395,0.020314758643507957,0.41845932602882385,0.0023293488193303347,0.022802449762821198,0.003507723566144705,22,8000,83
158,0.43778055906295776,0.5731410682201385,0.004879276268184185,0.0432078056037426,0.051027581095695496,0.42685893177986145,0.0426025316119194,0.01175442710518837,0.0006699161604046822,19,8000,64
159,0.26376762986183167,0.6080209016799927,0.07150264084339142,0.005760026630014181,0.0062985834665596485,0.3919790983200073,0.00040992043795995414,0.04414283111691475,0.22819356620311737,14,8000,81
160,0.5713885426521301,0.6082915961742401,0.061499252915382385,0.02660224214196205,0.02576334774494171,0.3917084038257599,0.0043592737056314945,0.29251986742019653,0.003142604371532798,22,8000,80
161,0.5788450837135315,0.5724526047706604,0.05110751837491989,0.01831214688718319,0.022233758121728897,0.4275473952293396,0.007859189994633198,0.019741257652640343,0.003361443057656288,22,8000,84
162,0.15782950818538666,0.5768663287162781,0.04421684145927429,0.00622075330466032,0.009057560004293919,0.4231336712837219,0.0022768606431782246,0.01983949914574623,0.00028864716296084225,10,8000,64
163,0.4731728732585907,0.5843290388584137,0.020907333120703697,0.003717506304383278,0.00450142752379179,0.4156709611415863,0.00028002154431305826,0.028214117512106895,0.0030015597585588694,16,8000,83
164,0.1334017813205719,0.6002382636070251,0.024692537263035774,0.01135876402258873,0.01247134618461132,0.39976173639297485,0.0025546629913151264,0.03465677797794342,0.01622283086180687,6,8000,69
165,0.48509320616722107,0.5759931206703186,0.00990609172731638,0.007428665645420551,0.007401402108371258,0.4240068793296814,0.004602410364896059,0.005574515555053949,0.0035587528254836798,25,8000,73
166,0.5592219233512878,0.583337813615799,0.008249161764979362,0.013383140787482262,0.013589451089501381,0.41666218638420105,0.0002683775674086064,0.1598321795463562,0.02079441025853157,20,8000,79
167,0.2671278417110443,0.6113974452018738,0.031512342393398285,0.004185849335044622,0.006430310197174549,0.3886025547981262,0.0013792186509817839,0.007752388250082731,0.0004883448709733784,11,8000,66
168,0.29995277523994446,0.628421425819397,0.007320217788219452,0.007213278207927942,0.00922494474798441,0.371578574180603,0.003514294046908617,0.029633717611432076,0.0035486025735735893,10,8000,77
169,0.5938760638237,0.6278301179409027,0.006918460596352816,0.01203544344753027,0.016611985862255096,0.3721698820590973,0.0003192683798260987,0.003135449020192027,0.0019296046812087297,20,8000,67
170,0.27106568217277527,0.5909799635410309,0.09847357869148254,0.015301447361707687,0.020965242758393288,0.4090200364589691,0.0011457559885457158,0.451111763715744,0.0010793952969834208,0,8000,62
171,0.19808994233608246,0.6177355945110321,0.030135979875922203,0.01625249907374382,0.026597803458571434,0.3822644054889679,0.0015404218574985862,0.004810289014130831,0.0003142386849503964,2,8000,61
172,0.674924373626709,0.6125024557113647,0.002372305141761899,0.007675707805901766,0.008419916033744812,0.38749754428863525,0.001035531284287572,0.056707847863435745,0.010950383730232716,18,8000,77
173,0.26332077383995056,0.5847023129463196,0.013282270170748234,0.006439071614295244,0.006408154498785734,0.4152976870536804,0.0012296885251998901,0.003688245313242078,0.005811134818941355,13,8000,87
174,0.3621567487716675,0.6457638442516327,0.001008436200208962,0.004706171341240406,0.007183637470006943,0.3542361557483673,0.001162825501523912,0.0039413198828697205,0.0005556471296586096,11,8000,67
175,0.36753174662590027,0.6409590244293213,0.009742689318954945,0.018717553466558456,0.022688474506139755,0.3590409755706787,0.0010364475892856717,0.004933979827910662,0.0005313270958140492,8,8000,67
176,0.5340957641601562,0.6140705943107605,0.016956336796283722,0.009371892549097538,0.008563552983105183,0.3859294056892395,0.0005462555564008653,0.04588492959737778,0.008302605710923672,8,8000,81
177,0.3671169877052307,0.6279289126396179,0.047375112771987915,0.02083057165145874,0.020673446357250214,0.3720710873603821,0.0005863418336957693,0.008869227021932602,0.0007694190135225654,9,8000,88
178,0.20595860481262207,0.5840151309967041,0.0763641744852066,0.018998799845576286,0.027943499386310577,0.4159848690032959,0.0011053793132305145,0.04032789543271065,0.004463971592485905,4,8000,60
179,0.1714215725660324,0.6177867949008942,0.007886436767876148,0.04185372218489647,0.0748889222741127,0.38221320509910583,0.01206172350794077,0.008555160835385323,0.0009623282821848989,21,8000,67
180,0.33394044637680054,0.6085454225540161,0.042431313544511795,0.006425874773412943,0.007801768369972706,0.3914545774459839,0.0025815265253186226,0.05539063736796379,0.0010962799424305558,4,8000,74
181,0.05755132809281349,0.5984568893909454,0.006960475817322731,0.004355527926236391,0.006706752348691225,0.40154311060905457,0.0011377673363313079,0.0011515123769640923,0.0008913290803320706,6,8000,64
182,0.15021578967571259,0.6576173305511475,0.022577179595828056,0.0076810442842543125,0.009129050187766552,0.34238266944885254,0.004825969226658344,0.17958906292915344,0.0013567983405664563,15,8000,61
183,0.06834343820810318,0.5967725813388824,0.0037607348058372736,0.004434625152498484,0.005749872419983149,0.40322741866111755,0.001783423707820475,0.01707601733505726,0.00012711073213722557,1,8000,66
184,0.2670254707336426,0.6271224915981293,0.0027665591333061457,0.005200587213039398,0.005997295491397381,0.3728775084018707,0.003351169638335705,0.007242829538881779,0.0007634286303073168,10,8000,65
185,0.5337520837783813,0.5879074931144714,0.018099144101142883,0.0042694988660514355,0.004809169564396143,0.41209250688552856,0.0020714513957500458,0.060912467539310455,0.0005025683785788715,25,8000,84
186,0.6589685082435608,0.6021453440189362,0.0031329470220953226,0.015716690570116043,0.022661900147795677,0.39785465598106384,0.0013499925844371319,0.04712085798382759,0.010678542777895927,18,8000,72
187,0.14422598481178284,0.5647441446781158,0.004785845521837473,0.015470931306481361,0.016929717734456062,0.43525585532188416,0.005374087952077389,0.0502871535718441,0.0006884737522341311,17,8000,64
188,0.36179226636886597,0.5671144723892212,0.0030746397096663713,0.010270252823829651,0.00957711972296238,0.4328855276107788,0.002417836105450988,0.0296242106705904,0.0003329220344312489,13,8000,89
189,0.17575880885124207,0.5957141816616058,0.08388407528400421,0.031024781987071037,0.03732981160283089,0.40428581833839417,0.002460666699334979,0.0206407830119133,0.006208423059433699,4,8000,85
190,0.09892892092466354,0.5675525069236755,0.06234879046678543,0.005210693925619125,0.0070271617732942104,0.43244749307632446,0.00091717136092484,0.04856263846158981,0.0018658441258594394,1,8000,70
191,0.16583295166492462,0.6115297377109528,0.10400226712226868,0.020222704857587814,0.02057863213121891,0.38847026228904724,0.0021647168323397636,0.022788899019360542,0.0015692070592194796,15,8000,85
192,0.5876790285110474,0.5705181658267975,0.007994900457561016,0.015344936400651932,0.016877053305506706,0.4294818341732025,0.00037010727101005614,0.04397466033697128,0.005142892710864544,27,8000,89
193,0.5313705205917358,0.5980147123336792,0.061464063823223114,0.006544622126966715,0.007825507782399654,0.4019852876663208,0.001680387300439179,0.07480256259441376,0.008101041428744793,14,8000,65
194,0.17565134167671204,0.5909914970397949,0.0058588143438100815,0.008230607025325298,0.00795068684965372,0.4090085029602051,0.0010127776768058538,0.15105223655700684,0.013091743923723698,12,8000,69
195,0.41939473152160645,0.5643921792507172,0.011174636892974377,0.016307825222611427,0.02339976467192173,0.43560782074928284,0.00865476205945015,0.012303270399570465,0.0022200068924576044,16,8000,60
196,0.26266998052597046,0.5741861760616302,0.010711144655942917,0.019856980070471764,0.029475824907422066,0.42581382393836975,0.0025864162016659975,0.0031970785930752754,0.00044128624722361565,9,8000,63
197,0.4774242639541626,0.5661726593971252,0.014815440401434898,0.004710285924375057,0.0054524606093764305,0.43382734060287476,0.009031115099787712,0.00793697964400053,0.0025013091508299112,25,8000,61
198,0.5273358821868896,0.6419422626495361,0.014369006268680096,0.002357528544962406,0.0022699753753840923,0.35805773735046387,0.0007478136685676873,0.05684390291571617,0.149870365858078,18,8000,76
199,0.3745116889476776,0.6110050976276398,0.014846970327198505,0.004704139195382595,0.00541475135833025,0.38899490237236023,0.002486106241121888,0.044462334364652634,0.02104196511209011,11,8000,81
200,0.4441719353199005,0.5883311927318573,0.08110886067152023,0.07543688267469406,0.09830311685800552,0.4116688072681427,0.05284575745463371,0.03340795636177063,0.0023086373694241047,24,8000,63
201,0.2367333024740219,0.6218622624874115,0.018918519839644432,0.0110888397321105,0.00923232827335596,0.3781377375125885,0.004411708097904921,0.21401293575763702,0.00131812016479671,13,8000,65
202,0.06880242377519608,0.5791525542736053,0.08027654141187668,0.00775214284658432,0.00774286687374115,0.42084744572639465,0.0006657698540948331,0.021076206117868423,0.008084365166723728,5,8000,84
203,0.44966548681259155,0.5762593150138855,0.021739685907959938,0.032346341758966446,0.03790941834449768,0.4237406849861145,0.019846675917506218,0.005785251967608929,0.0005061056581325829,22,8000,63
204,0.3798048794269562,0.5963276326656342,0.02947189472615719,0.00469016982242465,0.004550340119749308,0.40367236733436584,0.00042909019975923,0.08778545260429382,0.015168296173214912,9,8000,79
205,0.7134884595870972,0.6112456917762756,0.052747294306755066,0.020871948450803757,0.024337690323591232,0.38875430822372437,0.00456214277073741,0.010229887440800667,0.0023793946020305157,29,8000,85
206,0.216109961271286,0.6223430037498474,0.003953961189836264,0.03529497608542442,0.0432993620634079,0.3776569962501526,0.01696404442191124,0.003357338486239314,0.0002731989079620689,13,8000,67
207,0.4174081087112427,0.5936917364597321,0.09777138382196426,0.007928800769150257,0.008143727667629719,0.40630826354026794,0.00025289220502600074,0.01709016039967537,0.001628698199056089,9,8000,82
208,0.34618619084358215,0.6321827471256256,0.006072456948459148,0.00739214988425374,0.00747660594061017,0.3678172528743744,0.0003545457439031452,0.009060998447239399,0.002437492599710822,8,8000,77
209,0.6257497668266296,0.5945485234260559,0.005305380094796419,0.01724507473409176,0.029184188693761826,0.4054514765739441,0.006118044722825289,0.10282191634178162,0.004968131426721811,28,8000,72
210,0.250805139541626,0.6063251495361328,0.059119582176208496,0.01003060583025217,0.008297380059957504,0.3936748504638672,0.0013269234914332628,0.04301467165350914,0.22385738790035248,21,8000,78
211,0.7237658500671387,0.6149491965770721,0.07098647207021713,0.00401989184319973,0.004716723226010799,0.38505080342292786,0.0004206910671200603,0.35775768756866455,0.0223395936191082,18,8000,74
212,0.261922687292099,0.6249922513961792,0.006677410565316677,0.011607378721237183,0.01143746729940176,0.3750077486038208,0.0030799901578575373,0.009368753992021084,0.0029794475995004177,15,8000,77
213,0.5027835369110107,0.5725042223930359,0.00251217233017087,0.002157557988539338,0.0026470355223864317,0.4274957776069641,0.0005620730225928128,0.013042746111750603,0.0043228380382061005,16,8000,87
214,0.4477820098400116,0.5909667611122131,0.027916699647903442,0.006737919058650732,0.006196628324687481,0.40903323888778687,0.001909928279928863,0.20431120693683624,0.0022872404661029577,25,8000,80
215,0.14893406629562378,0.6088812053203583,0.06491599977016449,0.05030493438243866,0.06633372604846954,0.3911187946796417,0.010447629727423191,0.024504151195287704,0.0010413889540359378,17,8000,67
216,0.17917700111865997,0.5989327728748322,0.030258184298872948,0.009270783513784409,0.007970348931849003,0.40106722712516785,0.0009982106275856495,0.01161830872297287,0.1950075328350067,21,8000,80
217,0.5442284941673279,0.6558419167995453,0.0326676070690155,0.030919723212718964,0.036893535405397415,0.3441580832004547,0.008145960979163647,0.034766048192977905,0.001630377839319408,27,8000,71
218,0.3369290828704834,0.5707672238349915,0.0077525414526462555,0.0043513053096830845,0.005671584978699684,0.42923277616500854,0.0037229335866868496,0.1931890845298767,0.014327334240078926,10,8000,74
219,0.3320203423500061,0.5918397903442383,0.009216882288455963,0.005662199109792709,0.0074269454926252365,0.4081602096557617,0.0006952579133212566,0.006440344732254744,0.00320793897844851,10,8000,84
220,0.39840781688690186,0.6103088557720184,0.15877093374729156,0.038769662380218506,0.037623871117830276,0.38969114422798157,0.0032237949781119823,0.043341465294361115,0.0029158955439925194,3,8000,88
221,0.32593366503715515,0.6039026975631714,0.009937970899045467,0.006216640584170818,0.00765141611918807,0.3960973024368286,0.0003663910028990358,0.002903932938352227,0.014864419586956501,14,8000,82
222,0.3257409632205963,0.5841413736343384,0.0048423404805362225,0.009291170164942741,0.012151592411100864,0.4158586263656616,0.0006305542774498463,0.025200573727488518,0.008741436526179314,0,8000,89
223,0.2537260353565216,0.630212277173996,0.002479697810485959,0.008802464231848717,0.00955527275800705,0.36978772282600403,0.00018807355081662536,0.017803197726607323,0.03171904385089874,2,8000,75
224,0.40996038913726807,0.599225640296936,0.10392475873231888,0.006442554295063019,0.005706976167857647,0.40077435970306396,0.0014156932011246681,0.045492734760046005,0.031123273074626923,8,8000,80
225,0.3058015704154968,0.6090427935123444,0.021304305642843246,0.006850806064903736,0.006480955984443426,0.39095720648765564,0.0017684821505099535,0.21284201741218567,0.0028781252913177013,8,8000,65
226,0.057138994336128235,0.5874794125556946,0.01966666430234909,0.013572409749031067,0.01998050883412361,0.4125205874443054,0.004181200172752142,0.13299545645713806,0.003367438679561019,6,8000,63
227,0.21722552180290222,0.5878250598907471,0.02635599486529827,0.01622670143842697,0.019645478576421738,0.41217494010925293,0.002679562894627452,0.22529545426368713,0.0004705220344476402,3,8000,62
228,0.3317117691040039,0.6635455787181854,0.10442136973142624,0.027906857430934906,0.03013060800731182,0.3364544212818146,0.002687780885025859,0.01355100516229868,0.0016050970880314708,10,8000,88
229,0.3248293995857239,0.6194329559803009,0.14650559425354004,0.04784243926405907,0.053721506148576736,0.3805670440196991,0.0007410343387164176,0.04413243383169174,0.0019404268823564053,21,8000,88
230,0.4556231200695038,0.6609178185462952,0.07580389827489853,0.013195586390793324,0.016363434493541718,0.33908218145370483,0.0015563288470730186,0.020440829917788506,0.0008576948894187808,11,8000,88
231,0.32780149579048157,0.5801648795604706,0.03325372189283371,0.0187198705971241,0.02681814506649971,0.4198351204395294,0.0007234882214106619,0.033670201897621155,0.0017776191234588623,9,8000,72
232,0.5826470255851746,0.589995801448822,0.009837528690695763,0.025263864547014236,0.03355975076556206,0.410004198551178,0.007175514940172434,0.030243586748838425,0.007700109388679266,27,8000,68
233,0.11664307862520218,0.6562557518482208,0.00354397133924067,0.004467302933335304,0.0054191360250115395,0.3437442481517792,0.0007788569782860577,0.030868379399180412,0.004170672036707401,6,8000,75
234,0.313405841588974,0.6188916563987732,0.049667101353406906,0.03984653577208519,0.0439826138317585,0.3811083436012268,0.0032216901890933514,0.039574429392814636,0.00142692681401968,23,8000,71
235,0.6800673604011536,0.5667546093463898,0.012411205098032951,0.016331175342202187,0.019263386726379395,0.43324539065361023,0.0008263838826678693,0.20397169888019562,0.0065580145455896854,20,8000,62
236,0.4948355257511139,0.6184829473495483,0.002818794222548604,0.006626729387789965,0.0067625874653458595,0.38151705265045166,0.00023242173483595252,0.1841663420200348,0.0046777669340372086,20,8000,78
237,0.3821876645088196,0.562711238861084,0.028810463845729828,0.0232248492538929,0.04218435287475586,0.437288761138916,0.004419130273163319,0.018042856827378273,0.006407089997082949,14,8000,63
238,0.07704044878482819,0.6176801025867462,0.12977977097034454,0.02179480530321598,0.03589404374361038,0.3823198974132538,0.0036009326577186584,0.026698103174567223,0.0013613769551739097,5,8000,61
239,0.6388776302337646,0.6484404504299164,0.004022962413728237,0.005649722181260586,0.005737108178436756,0.3515595495700836,0.0015903509920462966,0.027171514928340912,0.006495597306638956,25,8000,71
240,0.43663010001182556,0.5980556309223175,0.014388988725841045,0.045682113617658615,0.05119192972779274,0.4019443690776825,0.01952810399234295,0.14170107245445251,0.0034564980305731297,19,8000,80
241,0.09726433455944061,0.6569220721721649,0.023269368335604668,0.003476822981610894,0.0034780835267156363,0.3430779278278351,0.0024583868216723204,0.22076715528964996,0.0007017712341621518,1,8000,76
242,0.20105257630348206,0.5708435773849487,0.013877605088055134,0.007012356072664261,0.010060347616672516,0.42915642261505127,0.0023634731769561768,0.1462693065404892,0.0008897656807675958,4,8000,62
243,0.5627118945121765,0.6014210879802704,0.03705292195081711,0.02833610214293003,0.03382810577750206,0.3985789120197296,0.00630202004685998,0.011041248217225075,0.002323277061805129,27,8000,73
244,0.635721743106842,0.6243533790111542,0.005041851662099361,0.01972263678908348,0.022320935502648354,0.3756466209888458,0.005413300823420286,0.11258299648761749,0.011887969449162483,27,8000,65
245,0.2766946852207184,0.6039456725120544,0.03459911048412323,0.014041532762348652,0.013662651181221008,0.39605432748794556,0.0025061422493308783,0.05289694666862488,0.004480606876313686,15,8000,82
246,0.6358945369720459,0.6325019896030426,0.007662073243409395,0.004913443699479103,0.0054247151128947735,0.3674980103969574,0.002992660505697131,0.015699611976742744,0.04979484900832176,28,8000,76
247,0.22949911653995514,0.5798337757587433,0.016090065240859985,0.004674435127526522,0.006152306217700243,0.4201662242412567,0.0017914308700710535,0.01213855016976595,0.005917444359511137,11,8000,86
248,0.23110270500183105,0.6050207912921906,0.011436063796281815,0.021486736834049225,0.028546268120408058,0.39497920870780945,0.006395846605300903,0.0049600750207901,0.001969721168279648,21,8000,65
249,0.5195265412330627,0.6036883294582367,0.0032845500390976667,0.04529208317399025,0.05089673399925232,0.3963116705417633,0.016877006739377975,0.1747460514307022,0.0037727789022028446,24,8000,65
250,0.43804144859313965,0.5993223190307617,0.008949445560574532,0.014681222848594189,0.01762625016272068,0.4006776809692383,0.001756686600856483,0.02754814922809601,0.015039726160466671,3,8000,72
251,0.5926195979118347,0.6322320997714996,0.04962591826915741,0.025873446837067604,0.03301854059100151,0.36776790022850037,0.007970359176397324,0.07871317863464355,0.0028427885845303535,27,8000,61
252,0.28619495034217834,0.5844988226890564,0.006079759448766708,0.01670845039188862,0.021158091723918915,0.4155011773109436,0.0034071628469973803,0.0055765253491699696,0.00019551554578356445,8,8000,64
253,0.2575470507144928,0.5618213415145874,0.012075147591531277,0.009136218577623367,0.01000963430851698,0.4381786584854126,0.0031857946887612343,0.04238297790288925,0.015106081031262875,3,8000,87
254,0.3771294057369232,0.6119732856750488,0.004841667599976063,0.00844743475317955,0.009659605100750923,0.38802671432495117,0.0047400896437466145,0.09861607849597931,0.0029636265244334936,10,8000,82
255,0.3374480903148651,0.5782731175422668,0.008246309123933315,0.009274664334952831,0.010392601601779461,0.42172688245773315,0.002658675890415907,0.0379226990044117,0.01008571870625019,4,8000,89
256,0.2609046697616577,0.5964230298995972,0.0058168875984847546,0.012697212398052216,0.012607473880052567,0.40357697010040283,0.0017473240150138736,0.003534639021381736,0.0018252225127071142,13,8000,77
257,0.4592430591583252,0.6307016313076019,0.012001696974039078,0.009523018263280392,0.010689961723983288,0.36929836869239807,0.0020550766494125128,0.016802703961730003,0.0892900750041008,26,8000,78
258,0.3438728153705597,0.5827805697917938,0.009925725869834423,0.05916909500956535,0.08516175299882889,0.4172194302082062,0.003445777576416731,0.03038070723414421,0.004943463020026684,26,8000,68
259,0.3207258880138397,0.6254018247127533,0.11221659928560257,0.06900009512901306,0.0917574018239975,0.3745981752872467,0.002487774472683668,0.019492190331220627,0.0015028159832581878,26,8000,85
260,0.2916071116924286,0.6128681004047394,0.005195076577365398,0.016526570543646812,0.017922986298799515,0.3871318995952606,0.007038216572254896,0.12116227298974991,0.002056961413472891,7,8000,82
261,0.5894570350646973,0.5898199379444122,0.005490320734679699,0.004383996594697237,0.004740516655147076,0.41018006205558777,0.0002219016314484179,0.019886691123247147,0.00744275888428092,20,8000,74
262,0.3893801271915436,0.6624539494514465,0.020354855805635452,0.011293906718492508,0.013886189088225365,0.33754605054855347,0.0008548771147616208,0.03603385388851166,0.0016894607106223702,0,8000,71
263,0.29846999049186707,0.6238968968391418,0.0029351389966905117,0.009209354408085346,0.009433228522539139,0.37610310316085815,0.0034767412580549717,0.14264382421970367,0.00696619413793087,15,8000,74
264,0.5698906183242798,0.5756030380725861,0.01141608040779829,0.021729372441768646,0.0253889299929142,0.42439696192741394,0.004645104054361582,0.08170542120933533,0.0017296201549470425,19,8000,89
265,0.3355976641178131,0.6011890769004822,0.01570749469101429,0.013518705032765865,0.01619093306362629,0.3988109230995178,0.0024775357451289892,0.18580949306488037,0.010757634416222572,0,8000,81
266,0.5321205854415894,0.6092753708362579,0.029290879145264626,0.023904863744974136,0.027892880141735077,0.39072462916374207,0.009226120077073574,0.0666934922337532,0.0006979458266869187,22,8000,77
267,0.18816310167312622,0.6010878086090088,0.013929508626461029,0.03286316618323326,0.05036856606602669,0.3989121913909912,0.009636690840125084,0.02560853399336338,0.006198907271027565,21,8000,70
268,0.26172852516174316,0.5915341675281525,0.09181874990463257,0.007984023541212082,0.008320345543324947,0.40846583247184753,0.0004936391487717628,0.00883658416569233,0.0024323281832039356,9,8000,85
269,0.7636334896087646,0.5973482728004456,0.011609124951064587,0.010036114603281021,0.011923572048544884,0.40265172719955444,0.0014806403778493404,0.03990190848708153,0.02765829488635063,29,8000,83
270,0.10199784487485886,0.5806170701980591,0.03550164774060249,0.01271848101168871,0.018051527440547943,0.4193829298019409,0.0028853830881416798,0.014165190979838371,0.0044402158819139,6,8000,60
271,0.2760193347930908,0.5701216757297516,0.0907745510339737,0.0176235418766737,0.019496573135256767,0.4298783242702484,0.00323748541995883,0.015217100270092487,0.013010327704250813,21,8000,82
272,0.05784795433282852,0.5827756822109222,0.007240727543830872,0.013343216851353645,0.01888183504343033,0.41722431778907776,0.0031248717568814754,0.00752124423161149,0.0015604242216795683,5,8000,62
273,0.3880406618118286,0.5814907252788544,0.04980224743485451,0.030209964141249657,0.04619968682527542,0.41850927472114563,0.003551714587956667,0.1820324808359146,0.005256675649434328,26,8000,63
274,0.24415616691112518,0.5949135422706604,0.016116511076688766,0.030528532341122627,0.03410542011260986,0.4050864577293396,0.010428860783576965,0.01507455762475729,0.0008874433697201312,13,8000,60
275,0.14282894134521484,0.6293207406997681,0.003688761265948415,0.0038136360235512257,0.004524544347077608,0.37067925930023193,0.0024215083103626966,0.06257965415716171,0.001489431830123067,6,8000,65
276,0.4427928328514099,0.5883249044418335,0.011513903737068176,0.0062188818119466305,0.007568159606307745,0.4116750955581665,0.002312540775164962,0.14017637073993683,0.030265549197793007,11,8000,83
277,0.35158416628837585,0.6141861081123352,0.14421194791793823,0.03163164481520653,0.03442039713263512,0.3858138918876648,0.0027952168602496386,0.048090409487485886,0.0003428832278586924,4,8000,88
278,0.36249253153800964,0.625841498374939,0.010473564267158508,0.0042067887261509895,0.004341053310781717,0.37415850162506104,0.0004969079745933414,0.06859346479177475,0.00023297913139685988,9,8000,65
279,0.23788976669311523,0.5642879009246826,0.0052611674182116985,0.026198308914899826,0.030778110027313232,0.4357120990753174,0.009176013991236687,0.011303994804620743,0.0005406992859207094,13,8000,68
280,0.23252294957637787,0.6374617516994476,0.055155422538518906,0.011074048466980457,0.014742993749678135,0.36253824830055237,0.009797434322535992,0.03701813519001007,0.006178217940032482,7,8000,71
281,0.5895265936851501,0.5683995485305786,0.010003111325204372,0.003390609985217452,0.003804420353844762,0.4316004514694214,0.0006548027158714831,0.08471378684043884,0.005267967004328966,16,8000,89
282,0.17491048574447632,0.5768865346908569,0.017270738258957863,0.01584833487868309,0.02155010774731636,0.42311346530914307,0.004107234068214893,0.0178003441542387,0.0009006610489450395,10,8000,63
283,0.28411903977394104,0.5791542232036591,0.017577242106199265,0.011903246864676476,0.012407970614731312,0.42084577679634094,0.007514448370784521,0.15809646248817444,0.008136022835969925,7,8000,89
284,0.7502453327178955,0.5991361737251282,0.0015164599753916264,0.014026273973286152,0.023082518950104713,0.4008638262748718,0.004444412887096405,0.016898177564144135,0.008435343392193317,29,8000,74
285,0.14160440862178802,0.5867743492126465,0.013549496419727802,0.019219914451241493,0.02620801143348217,0.4132256507873535,0.0010993382893502712,0.008247475139796734,0.0032236853148788214,6,8000,73
286,0.25131934881210327,0.628469854593277,0.008459963835775852,0.06068456918001175,0.09065621346235275,0.371530145406723,0.005159324500709772,0.012417134828865528,0.0026905531994998455,26,8000,84
287,0.5823535919189453,0.6180771589279175,0.011853804811835289,0.005449545569717884,0.005345707293599844,0.3819228410720825,0.004585300572216511,0.02361360378563404,0.0029003475792706013,25,8000,82
288,0.44584470987319946,0.610840231180191,0.0038802791386842728,0.03842182829976082,0.046652745455503464,0.38915976881980896,0.018127650022506714,0.00911743100732565,0.00036028356407769024,22,8000,67
289,0.20835915207862854,0.595551460981369,0.022705871611833572,0.022946545854210854,0.025575697422027588,0.404448539018631,0.0026214662939310074,0.20064254105091095,0.00044698422425426543,15,8000,72
290,0.15427912771701813,0.5736349523067474,0.007643196731805801,0.01126993540674448,0.011155396699905396,0.42636504769325256,0.0025225281715393066,0.13126297295093536,0.02577482908964157,15,8000,86
291,0.15438444912433624,0.5720823109149933,0.01185598224401474,0.004051299300044775,0.0047851912677288055,0.4279176890850067,0.005291442386806011,0.03677209094166756,0.007052039261907339,1,8000,87
292,0.35455256700515747,0.6105356812477112,0.0351267084479332,0.007914739660918713,0.007401595823466778,0.3894643187522888,0.00019102817168459296,0.0553402341902256,0.00802891980856657,9,8000,81
293,0.13187795877456665,0.5832171738147736,0.005019234959036112,0.007575622759759426,0.007043172139674425,0.41678282618522644,0.00041709071956574917,0.026090381667017937,0.029575606808066368,5,8000,89
294,0.20645304024219513,0.589024543762207,0.020934851840138435,0.009424538351595402,0.01019684225320816,0.41097545623779297,0.0010695478413254023,0.031245097517967224,0.0016243550926446915,12,8000,86
295,0.293971449136734,0.5940986275672913,0.002947759348899126,0.009357492439448833,0.011124075390398502,0.40590137243270874,0.0012607909739017487,0.06234056130051613,0.03479038178920746,4,8000,79
296,0.6083858013153076,0.6178226470947266,0.01372736319899559,0.030062435194849968,0.030379796400666237,0.38217735290527344,0.006710972171276808,0.10086310654878616,0.0011411226587370038,22,8000,78
297,0.2036399394273758,0.6000243127346039,0.04089474305510521,0.014008359052240849,0.01385690737515688,0.3999756872653961,0.0014287169324234128,0.031179090961813927,0.019049836322665215,17,8000,80
298,0.4560984671115875,0.5508223474025726,0.08669062703847885,0.011015839874744415,0.01535161305218935,0.44917765259742737,0.006973201874643564,0.4736560583114624,0.0015579959144815803,16,8000,62
299,0.31114280223846436,0.6089966893196106,0.06903975456953049,0.05499381572008133,0.07980510592460632,0.3910033106803894,0.0035028005950152874,0.03140079602599144,0.004940664861351252,26,8000,77
300,0.47760578989982605,0.5643246471881866,0.007303894497454166,0.02479454129934311,0.030165279284119606,0.43567535281181335,0.009067440405488014,0.13480325043201447,0.0008275776635855436,19,8000,86
301,0.20764011144638062,0.5533932149410248,0.007867516949772835,0.012800932861864567,0.013341342099010944,0.4466067850589752,0.0006474371766671538,0.15993718802928925,0.01061292551457882,21,8000,83
302,0.1842157542705536,0.5638475120067596,0.002967308508232236,0.004818635527044535,0.004373134113848209,0.43615248799324036,0.0006579660694114864,0.1505005657672882,0.23235921561717987,21,8000,89
