pair_index,prob_bridge_after_src,prob_continue_after_target,prob_eos_after_bridge,prob_eos_after_prompt,prob_eos_after_src,prob_eos_after_target,prob_src_repeat,prob_target_after_bridge,prob_target_direct_after_src,source,step,target
151,0.2542167901992798,0.4959626793861389,0.01619064435362816,0.02677454613149166,0.030863817781209946,0.5040373206138611,0.013520104810595512,0.08653785288333893,0.00016823789337649941,13,12000,61
152,0.20286333560943604,0.44223105907440186,0.011646322906017303,0.0025219335220754147,0.0025894874706864357,0.5577689409255981,0.0004917761543765664,0.07654187083244324,0.010526290163397789,12,12000,89
153,0.28921201825141907,0.415577232837677,0.0008911327458918095,0.011938490904867649,0.01913401670753956,0.584422767162323,0.0008460131357423961,0.014390770345926285,0.00042502416181378067,9,12000,68
154,0.5725248456001282,0.5093330442905426,0.0028773725498467684,0.00889680627733469,0.008797470480203629,0.4906669557094574,0.002594433492049575,0.014270193874835968,0.009218738414347172,24,12000,76
155,0.5659216046333313,0.4182910919189453,0.03251999244093895,0.0036966989282518625,0.003620298346504569,0.5817089080810547,0.001212275237776339,0.042887456715106964,0.011160137131810188,24,12000,87
156,0.6693260073661804,0.42919331789016724,0.011644984595477581,0.013274378143250942,0.014847530983388424,0.5708066821098328,0.0006277873762883246,0.27666544914245605,0.008699027821421623,20,12000,73
157,0.6536864638328552,0.42689359188079834,0.06154685094952583,0.013636300340294838,0.01189608033746481,0.5731064081192017,0.0019883716013282537,0.015720169991254807,0.004095471929758787,22,12000,83
158,0.45613813400268555,0.4390184283256531,0.003292312379926443,0.04464590549468994,0.052411045879125595,0.5609815716743469,0.03858499228954315,0.0096500338986516,0.0006308530573733151,19,12000,64
159,0.20358602702617645,0.4682379364967346,0.06034545227885246,0.002969080116599798,0.0029632607474923134,0.5317620635032654,0.0003552234556991607,0.03700511157512665,0.2975917458534241,14,12000,81
160,0.6067818999290466,0.4717716574668884,0.04437285289168358,0.019602367654442787,0.017993329092860222,0.5282283425331116,0.002971549518406391,0.32914578914642334,0.004302009008824825,22,12000,80
161,0.6253181099891663,0.4336526393890381,0.04763466492295265,0.01239168643951416,0.015607008710503578,0.5663473606109619,0.005964681506156921,0.019480636343359947,0.0037354992236942053,22,12000,84
162,0.18690292537212372,0.4285701513290405,0.031003976240754128,0.004308405332267284,0.006152399815618992,0.5714298486709595,0.002116495044901967,0.018993886187672615,0.0003035519039258361,10,12000,64
163,0.4935789704322815,0.4291803240776062,0.014423987828195095,0.002361377002671361,0.002760516246780753,0.5708196759223938,0.00020170968491584063,0.025089317932724953,0.002562249545007944,16,12000,83
164,0.1451641321182251,0.46720290184020996,0.018593136221170425,0.007243560627102852,0.0075801340863108635,0.53279709815979,0.0026679744478315115,0.03473756089806557,0.020951133221387863,6,12000,69
165,0.5025878548622131,0.4332091808319092,0.004834630060940981,0.004524603020399809,0.004504164215177298,0.5667908191680908,0.0031980921048671007,0.0034291043411940336,0.00308528752066195,25,12000,73
166,0.5785534977912903,0.43919914960861206,0.005271319765597582,0.008899477310478687,0.00869874656200409,0.5608008503913879,0.0003065341734327376,0.16252167522907257,0.019549285992980003,20,12000,79
167,0.26505813002586365,0.45800989866256714,0.022244039922952652,0.0033919706474989653,0.005245651584118605,0.5419901013374329,0.0009425394237041473,0.0047093103639781475,0.00043423130409792066,11,12000,66
168,0.3157861828804016,0.48002713918685913,0.00467879930511117,0.004422786645591259,0.005476254038512707,0.5199728608131409,0.003273910842835903,0.02767098881304264,0.003073094878345728,10,12000,77
169,0.5915233492851257,0.526888906955719,0.003582380712032318,0.007287397515028715,0.009191947057843208,0.473111093044281,0.00029464432736858726,0.002394513227045536,0.0020067868754267693,20,12000,67
170,0.32616618275642395,0.446902871131897,0.09692365676164627,0.009897791780531406,0.01346169225871563,0.553097128868103,0.0008897895459085703,0.5301724076271057,0.0008606204646639526,0,12000,62
171,0.20208828151226044,0.46208828687667847,0.01938602700829506,0.009796454571187496,0.01656237244606018,0.5379117131233215,0.001001899829134345,0.0034302668645977974,0.0002472500200383365,2,12000,61
172,0.7028403282165527,0.46767324209213257,0.0013556884368881583,0.00472413282841444,0.004937055520713329,0.5323267579078674,0.0009516538702882826,0.05121811851859093,0.009865364991128445,18,12000,77
173,0.298136442899704,0.4577637314796448,0.010658889077603817,0.0041414652951061726,0.003979118540883064,0.5422362685203552,0.0009862679289653897,0.002622233936563134,0.004597196355462074,13,12000,87
174,0.3783087134361267,0.5508266091346741,0.0004603942215908319,0.0032749720849096775,0.005123010836541653,0.4491733908653259,0.0008060287800617516,0.00304190581664443,0.0006083876942284405,11,12000,67
175,0.3873654901981354,0.5437721908092499,0.004557498265057802,0.014746801927685738,0.017111271619796753,0.4562278091907501,0.0008409027941524982,0.0035163031425327063,0.0004912680597044528,8,12000,67
176,0.5504892468452454,0.47288423776626587,0.011700593866407871,0.006655292585492134,0.005773307755589485,0.5271157622337341,0.0005027009174227715,0.04733576625585556,0.007448819000273943,8,12000,81
177,0.38400182127952576,0.47908705472946167,0.0388181246817112,0.016138607636094093,0.015682347118854523,0.5209129452705383,0.0003798410471063107,0.007828351110219955,0.000760499038733542,9,12000,88
178,0.21154020726680756,0.4360886812210083,0.06393864005804062,0.01818574219942093,0.02782672829926014,0.5639113187789917,0.0009075684356503189,0.03719238564372063,0.005225900560617447,4,12000,60
179,0.17223620414733887,0.5148533284664154,0.004739106632769108,0.04621076583862305,0.08596299588680267,0.4851466715335846,0.009577559307217598,0.006938097067177296,0.0008316292660310864,21,12000,67
180,0.33736351132392883,0.48868709802627563,0.02942649833858013,0.00406260509043932,0.004848731681704521,0.5113129019737244,0.0026585485320538282,0.043892428278923035,0.0008678287267684937,4,12000,74
181,0.05673326179385185,0.4755892753601074,0.003672425402328372,0.0024895837996155024,0.00395570695400238,0.5244107246398926,0.0009362858254462481,0.0008700235630385578,0.0009992298437282443,6,12000,64
182,0.1494574248790741,0.5053598582744598,0.014526099897921085,0.005505054257810116,0.006457865238189697,0.49464014172554016,0.0031235525384545326,0.16798394918441772,0.001209612120874226,15,12000,61
183,0.0677451640367508,0.45860421657562256,0.002351883566007018,0.0029569286853075027,0.004060184117406607,0.5413957834243774,0.0014385932590812445,0.013583141379058361,7.663737051188946e-05,1,12000,66
184,0.30190056562423706,0.4856986999511719,0.001617995323613286,0.003081078641116619,0.0034009835217148066,0.5143013000488281,0.003087877994403243,0.006229189690202475,0.0007842893828637898,10,12000,65
185,0.5786911845207214,0.4352065324783325,0.014347273856401443,0.002361204707995057,0.0025904153008013964,0.5647934675216675,0.0014454794581979513,0.07092320919036865,0.0004029241972602904,25,12000,84
186,0.6914533376693726,0.46134424209594727,0.001843515783548355,0.011132592335343361,0.015683140605688095,0.5386557579040527,0.0008247601217590272,0.04301776364445686,0.012603485025465488,18,12000,72
187,0.1392342448234558,0.428619384765625,0.0030178611632436514,0.009540341794490814,0.009559927508234978,0.571380615234375,0.003447870723903179,0.05326760187745094,0.0006307627190835774,17,12000,64
188,0.41683441400527954,0.4272288680076599,0.0017020946834236383,0.005975040141493082,0.005219488870352507,0.5727711319923401,0.0016827064100652933,0.021323641762137413,0.00022028465173207223,13,12000,89
189,0.15976862609386444,0.4684046506881714,0.07638485729694366,0.02460509166121483,0.029787536710500717,0.5315953493118286,0.0022184245754033327,0.021434638649225235,0.008363449014723301,4,12000,85
190,0.09804511070251465,0.41669362783432007,0.04931728169322014,0.0034656550269573927,0.004948285408318043,0.5833063721656799,0.000694192131049931,0.04058177396655083,0.0015823800349608064,1,12000,70
191,0.14908111095428467,0.47910451889038086,0.09702030569314957,0.015280067920684814,0.015414159744977951,0.5208954811096191,0.0014905085554346442,0.025248078629374504,0.0016102861845865846,15,12000,85
192,0.617011308670044,0.42548060417175293,0.005415832158178091,0.01017116941511631,0.011035287752747536,0.5745193958282471,0.00034656343632377684,0.0345916822552681,0.004345505498349667,27,12000,89
193,0.49787619709968567,0.4629673957824707,0.04866480827331543,0.0036620863247662783,0.004083310253918171,0.5370326042175293,0.0015828665345907211,0.05685528740286827,0.009074731729924679,14,12000,65
194,0.1939888894557953,0.45368653535842896,0.003350362414494157,0.005770466756075621,0.005397523753345013,0.546313464641571,0.0006242111558094621,0.16182918846607208,0.015759892761707306,12,12000,69
195,0.41971373558044434,0.42552822828292847,0.006670534610748291,0.01671711541712284,0.022995321080088615,0.5744717717170715,0.006159635726362467,0.008975062519311905,0.0019870956894010305,16,12000,60
196,0.27244147658348083,0.42582643032073975,0.0059604584239423275,0.01735435239970684,0.02737494185566902,0.5741735696792603,0.0017517537344247103,0.0027121687307953835,0.0004186247242614627,9,12000,63
197,0.5067130327224731,0.41457462310791016,0.00911810901015997,0.002890012226998806,0.0031830233056098223,0.5854253768920898,0.00681537389755249,0.006376974284648895,0.002294009318575263,25,12000,61
198,0.479679673910141,0.526390790939331,0.011876612901687622,0.0012474823743104935,0.0011780128115788102,0.47360920906066895,0.0006129458779469132,0.04410058259963989,0.16327427327632904,18,12000,76
199,0.39355525374412537,0.471912145614624,0.01045896578580141,0.0029633264057338238,0.003321899101138115,0.528087854385376,0.0024511762894690037,0.045874979346990585,0.026030607521533966,11,12000,81
200,0.4582788348197937,0.42902106046676636,0.06341209262609482,0.09038395434617996,0.12050875276327133,0.5709789395332336,0.044385191053152084,0.030382569879293442,0.002625614171847701,24,12000,63
201,0.2650109529495239,0.48590248823165894,0.012933982536196709,0.007103083189576864,0.005330864805728197,0.5140975117683411,0.002696419134736061,0.22604943811893463,0.0014790963614359498,13,12000,65
202,0.07015806436538696,0.4417511224746704,0.07375404238700867,0.0047192201018333435,0.004597791470587254,0.5582488775253296,0.0006143986247479916,0.021297141909599304,0.00618591345846653,5,12000,84
203,0.47371646761894226,0.4269524812698364,0.013512165285646915,0.03327983245253563,0.04190672188997269,0.5730475187301636,0.017789820209145546,0.004784584045410156,0.0005153912352398038,22,12000,63
204,0.3467455506324768,0.44902265071868896,0.02422436513006687,0.002794369589537382,0.0026409029960632324,0.550977349281311,0.00046056733117438853,0.07644696533679962,0.013692439533770084,9,12000,79
205,0.7703731656074524,0.47192448377609253,0.04043744131922722,0.013093918561935425,0.015113125555217266,0.5280755162239075,0.00357826822437346,0.012262187898159027,0.003045450896024704,29,12000,85
206,0.240770623087883,0.5177991986274719,0.0021507232449948788,0.03722540661692619,0.04601103812456131,0.4822008013725281,0.013549589551985264,0.0023157962132245302,0.00019963194790761918,13,12000,67
207,0.41810235381126404,0.44835710525512695,0.07651515305042267,0.004464124329388142,0.004406869877129793,0.551642894744873,0.00017429945000912994,0.014045657590031624,0.0016556497430428863,9,12000,82
208,0.31486234068870544,0.48589086532592773,0.0038366427179425955,0.004912637639790773,0.0048605091869831085,0.5141091346740723,0.0002913796342909336,0.007742215413600206,0.0020835730247199535,8,12000,77
209,0.6666558384895325,0.4476328492164612,0.0038055956829339266,0.010538785718381405,0.0170593298971653,0.5523671507835388,0.004197361413389444,0.11296272277832031,0.005129745230078697,28,12000,72
210,0.21177183091640472,0.47723472118377686,0.04098670184612274,0.006520205643028021,0.0043286485597491264,0.5227652788162231,0.0011306499363854527,0.03734828904271126,0.30737292766571045,21,12000,78
211,0.7434061169624329,0.48131364583969116,0.06314242631196976,0.002489896025508642,0.002788437996059656,0.5186863541603088,0.00030031701317057014,0.41493290662765503,0.01917874813079834,18,12000,74
212,0.2594282925128937,0.48215407133102417,0.004117220174521208,0.006832406390458345,0.006564116571098566,0.5178459286689758,0.0023093053605407476,0.007914114743471146,0.0029310649260878563,15,12000,77
213,0.5239933729171753,0.44402003288269043,0.001589172868989408,0.0012779856333509088,0.0015038526616990566,0.5559799671173096,0.0004313837271183729,0.010197960771620274,0.003125605871900916,16,12000,87
214,0.4628376066684723,0.4595147967338562,0.02086646482348442,0.003959556110203266,0.003464257577434182,0.5404852032661438,0.001360219088383019,0.21327011287212372,0.001989269396290183,25,12000,80
215,0.1524200439453125,0.5009004175662994,0.055126022547483444,0.04649445414543152,0.06042742356657982,0.49909958243370056,0.006757225841283798,0.022340016439557076,0.0008614055113866925,17,12000,67
216,0.13917860388755798,0.458642840385437,0.01855302043259144,0.005650866776704788,0.004233018960803747,0.541357159614563,0.0008357688202522695,0.010180463083088398,0.25308170914649963,21,12000,80
217,0.5924495458602905,0.5058372616767883,0.026019342243671417,0.024132654070854187,0.028998784720897675,0.49416273832321167,0.005293585360050201,0.028580371290445328,0.0014245588099583983,27,12000,71
218,0.37021559476852417,0.4305574297904968,0.004244289826601744,0.0027055388782173395,0.0033477547112852335,0.5694425702095032,0.0032099878881126642,0.18412014842033386,0.013594371266663074,10,12000,74
219,0.37894025444984436,0.4420909881591797,0.0046354029327631,0.0030231212731450796,0.003852095687761903,0.5579090118408203,0.0005231681279838085,0.005306797102093697,0.0026297452859580517,10,12000,84
220,0.43504974246025085,0.46690571308135986,0.14982455968856812,0.02865467593073845,0.027099130675196648,0.5330942869186401,0.0030175726860761642,0.04052115976810455,0.003100571921095252,3,12000,88
221,0.2943115532398224,0.448369562625885,0.005968780722469091,0.0032908576540648937,0.0037646270357072353,0.551630437374115,0.0002961365389637649,0.0024597449228167534,0.01361982524394989,14,12000,82
222,0.3676052391529083,0.4426402449607849,0.00258612260222435,0.00527958245947957,0.006520727649331093,0.5573597550392151,0.0006687571294605732,0.020409604534506798,0.005950666032731533,0,12000,89
223,0.25590085983276367,0.48510611057281494,0.0016073675360530615,0.005231181159615517,0.005513858515769243,0.5148938894271851,0.0001308270584559068,0.01809368096292019,0.03650052100419998,2,12000,75
224,0.39152660965919495,0.45573246479034424,0.07978891581296921,0.004678515251725912,0.004090572241693735,0.5442675352096558,0.001407873583957553,0.04248268902301788,0.035314880311489105,8,12000,80
225,0.2977389693260193,0.4822523593902588,0.014290781691670418,0.004717100411653519,0.004269061144441366,0.5177476406097412,0.001488186651840806,0.2256866991519928,0.003712727688252926,8,12000,65
226,0.06022737920284271,0.44985997676849365,0.013702662661671638,0.010461841709911823,0.01644987240433693,0.5501400232315063,0.00409100903198123,0.14194826781749725,0.0033578856382519007,6,12000,63
227,0.21413478255271912,0.44683927297592163,0.02110486850142479,0.01236564852297306,0.015699045732617378,0.5531607270240784,0.0027414194773882627,0.21058082580566406,0.0003730902390088886,3,12000,62
228,0.3804096281528473,0.5169704556465149,0.10078749060630798,0.02228429913520813,0.023609740659594536,0.4830295443534851,0.0021637165918946266,0.014517798088490963,0.0015355298528447747,10,12000,88
229,0.3217472732067108,0.47548210620880127,0.14703160524368286,0.04040250927209854,0.04351099207997322,0.5245178937911987,0.00048435578355565667,0.05159270018339157,0.0022303774021565914,21,12000,88
230,0.518865168094635,0.5217507779598236,0.0659438893198967,0.0096821878105402,0.012299035675823689,0.4782492220401764,0.0011707540834322572,0.018806900829076767,0.0007994420011527836,11,12000,88
231,0.3582649528980255,0.4389040470123291,0.02736935205757618,0.01362286601215601,0.019271088764071465,0.5610959529876709,0.0003928335790988058,0.030365535989403725,0.0021690723951905966,9,12000,72
232,0.6178838014602661,0.44928157329559326,0.005961199756711721,0.022129736840724945,0.031275760382413864,0.5507184267044067,0.005264313891530037,0.028309538960456848,0.007978393696248531,27,12000,68
233,0.10289324074983597,0.5090440511703491,0.0018829411128535867,0.0025023946072906256,0.0029876225162297487,0.4909559488296509,0.0006894157850183547,0.028993450105190277,0.004649601876735687,6,12000,75
234,0.3400665521621704,0.4737813472747803,0.03704866021871567,0.03333017975091934,0.03252200409770012,0.5262186527252197,0.0018248646520078182,0.030549174174666405,0.0013320075813680887,23,12000,71
235,0.703692615032196,0.4285275340080261,0.009058654308319092,0.011398297734558582,0.013001436367630959,0.5714724659919739,0.000811442849226296,0.17108699679374695,0.006278494838625193,20,12000,62
236,0.4788273870944977,0.47811150550842285,0.001607410260476172,0.003853865899145603,0.0036945624742656946,0.5218884944915771,0.0002092414943035692,0.1899094432592392,0.004318947903811932,20,12000,78
237,0.38145843148231506,0.41042959690093994,0.020548459142446518,0.01935153268277645,0.0371740497648716,0.5895704030990601,0.003555955598130822,0.01838410645723343,0.007162559777498245,14,12000,63
238,0.08253119140863419,0.4626295566558838,0.100597083568573,0.020268436521291733,0.0335412472486496,0.5373704433441162,0.0031476658768951893,0.028029849752783775,0.0011938896495848894,5,12000,61
239,0.6657097339630127,0.4987727403640747,0.0023708115331828594,0.0034119675401598215,0.0032807202078402042,0.5012272596359253,0.0011556640965864062,0.023287413641810417,0.005242812447249889,25,12000,71
240,0.4579944610595703,0.46116387844085693,0.010311747901141644,0.041423454880714417,0.04454266279935837,0.5388361215591431,0.014574946835637093,0.148991659283638,0.003396551823243499,19,12000,80
241,0.09441787749528885,0.5519658327102661,0.01705341413617134,0.0018323538824915886,0.0018600384937599301,0.4480341672897339,0.0019822875037789345,0.1989019215106964,0.0004209606267977506,1,12000,76
242,0.20196391642093658,0.4271485209465027,0.007828877307474613,0.0054626911878585815,0.00828960444778204,0.5728514790534973,0.0021208582911640406,0.14213773608207703,0.0007741702720522881,4,12000,62
243,0.6059812307357788,0.4509316682815552,0.0254055168479681,0.022801293060183525,0.028657421469688416,0.5490683317184448,0.004431362263858318,0.00869722105562687,0.002264255192130804,27,12000,73
244,0.674498438835144,0.4857303500175476,0.003303100587800145,0.013399486429989338,0.014783692546188831,0.5142696499824524,0.003835169365629554,0.12336941808462143,0.012831602245569229,27,12000,65
245,0.29436710476875305,0.4597854018211365,0.02176806330680847,0.007847796194255352,0.0074593075551092625,0.5402145981788635,0.001794703770428896,0.043272752314805984,0.004224901553243399,15,12000,82
246,0.6548163890838623,0.5028354227542877,0.004964236635714769,0.0027498216368258,0.002861065324395895,0.4971645772457123,0.0029383827932178974,0.012660718522965908,0.04337195307016373,28,12000,76
247,0.22565095126628876,0.4464508295059204,0.010949121788144112,0.0026851091533899307,0.0037149633280932903,0.5535491704940796,0.0014860122464597225,0.00914563424885273,0.005483906716108322,11,12000,86
248,0.23691341280937195,0.46989506483078003,0.006575091276317835,0.017973484471440315,0.02077188342809677,0.53010493516922,0.0045966170728206635,0.003546176478266716,0.002960935700684786,21,12000,65
249,0.5474722385406494,0.457000732421875,0.0019101903308182955,0.04035075381398201,0.040813613682985306,0.542999267578125,0.011032591573894024,0.20352640748023987,0.003983566537499428,24,12000,65
250,0.4678337574005127,0.47832703590393066,0.005647649522870779,0.008463422767817974,0.010075170546770096,0.5216729640960693,0.0015070925001055002,0.023456009104847908,0.023557186126708984,3,12000,72
251,0.6251723766326904,0.4774552583694458,0.043149691075086594,0.021839436143636703,0.029361531138420105,0.5225447416305542,0.0062879351899027824,0.07342639565467834,0.003150845179334283,27,12000,61
252,0.3069324791431427,0.44208961725234985,0.003430913668125868,0.014183638617396355,0.01707848161458969,0.5579103827476501,0.002807954093441367,0.004945873748511076,0.00015340444224420935,8,12000,64
253,0.2539864182472229,0.4331814646720886,0.007502772379666567,0.004512452054768801,0.0048004151321947575,0.5668185353279114,0.003629698185250163,0.041239023208618164,0.015511252917349339,3,12000,87
254,0.4253677725791931,0.4560416340827942,0.0020674930419772863,0.004840004723519087,0.005333234556019306,0.5439583659172058,0.004184466786682606,0.09465155005455017,0.002472242107614875,10,12000,82
255,0.36122268438339233,0.43823564052581787,0.005055954679846764,0.005749890115112066,0.006240236107259989,0.5617643594741821,0.002891341457143426,0.02638852596282959,0.009223408065736294,4,12000,89
256,0.29197052121162415,0.4569927453994751,0.003789471695199609,0.008385512046515942,0.007910465821623802,0.5430072546005249,0.0012522629695013165,0.002904621884226799,0.0017900530947372317,13,12000,77
257,0.484273225069046,0.48587119579315186,0.008526883088052273,0.006256421096622944,0.006408529821783304,0.5141288042068481,0.0020099738612771034,0.013138316571712494,0.08975134044885635,26,12000,78
258,0.4131079316139221,0.4406736493110657,0.0057623195461928844,0.05379549413919449,0.07702072709798813,0.5593263506889343,0.002119902754202485,0.02830730937421322,0.005587094463407993,26,12000,68
259,0.35382527112960815,0.4895862340927124,0.11675907671451569,0.06439751386642456,0.08384443074464798,0.5104137659072876,0.0017259224550798535,0.021857663989067078,0.0016630422323942184,26,12000,85
260,0.2811012268066406,0.4663127660751343,0.002837433712556958,0.01147108431905508,0.012158297002315521,0.5336872339248657,0.0074510518461465836,0.1403065323829651,0.002347393427044153,7,12000,82
261,0.586757242679596,0.45187509059906006,0.0030686461832374334,0.002611675066873431,0.002660089638084173,0.5481249094009399,0.00018387327145319432,0.015552084892988205,0.00635794922709465,20,12000,74
262,0.4592686891555786,0.5137759149074554,0.017318448051810265,0.006318370811641216,0.007544035091996193,0.48622408509254456,0.0007079617353156209,0.032921575009822845,0.0009725371492095292,0,12000,71
263,0.3044871389865875,0.49823617935180664,0.0018487392226234078,0.00565290218219161,0.005600376985967159,0.5017638206481934,0.002686764346435666,0.12822173535823822,0.006480073090642691,15,12000,74
264,0.5976800322532654,0.42936384677886963,0.006476847920566797,0.01616300642490387,0.018308259546756744,0.5706361532211304,0.0037178387865424156,0.06573360413312912,0.0017148058395832777,19,12000,89
265,0.37472543120384216,0.46386802196502686,0.01069149374961853,0.008708897046744823,0.009990301914513111,0.5361319780349731,0.0026165000163018703,0.21612679958343506,0.010121830739080906,0,12000,81
266,0.5755519866943359,0.4657599925994873,0.02485615760087967,0.018919488415122032,0.022327648475766182,0.5342400074005127,0.0068993838503956795,0.061259184032678604,0.0007251201313920319,22,12000,77
267,0.205061674118042,0.4441124200820923,0.009108551777899265,0.03234335407614708,0.04883909970521927,0.5558875799179077,0.008327825926244259,0.026455137878656387,0.007519189268350601,21,12000,70
268,0.2233673483133316,0.4584975838661194,0.08414386212825775,0.00460410350933671,0.004745265003293753,0.5415024161338806,0.0004110273439437151,0.009919117204844952,0.002565640490502119,9,12000,85
269,0.7860726714134216,0.43433648347854614,0.005982327740639448,0.005141512956470251,0.005767471622675657,0.5656635165214539,0.001373990555293858,0.03531454876065254,0.03464491665363312,29,12000,83
270,0.1140502318739891,0.4553149342536926,0.026486225426197052,0.008768843486905098,0.012391436845064163,0.5446850657463074,0.0026056107599288225,0.012479591183364391,0.004192886408418417,6,12000,60
271,0.24709373712539673,0.42425626516342163,0.06627701222896576,0.011930074542760849,0.011655963025987148,0.5757437348365784,0.0029384063091129065,0.012696548365056515,0.013574429787695408,21,12000,82
272,0.059525370597839355,0.4353376626968384,0.004601266700774431,0.011650403961539268,0.01637011021375656,0.5646623373031616,0.002928784815594554,0.005365947261452675,0.0013062362559139729,5,12000,62
273,0.4604182839393616,0.4287971258163452,0.037320539355278015,0.023662012070417404,0.036243751645088196,0.5712028741836548,0.0022750988136976957,0.21516631543636322,0.0060535818338394165,26,12000,63
274,0.2746819853782654,0.4461555480957031,0.00864914245903492,0.03128313645720482,0.033610016107559204,0.5538444519042969,0.008380376733839512,0.012247215956449509,0.000905857770703733,13,12000,60
275,0.13984400033950806,0.5056647658348083,0.001865335158072412,0.0019763547461479902,0.002344261622056365,0.49433523416519165,0.002423912053927779,0.05852812901139259,0.0017115267692133784,6,12000,65
276,0.45624786615371704,0.4353722333908081,0.0074162557721138,0.0037190751172602177,0.004517483524978161,0.5646277666091919,0.0020841180812567472,0.13989241421222687,0.03221917524933815,11,12000,83
277,0.38811230659484863,0.470938503742218,0.14195331931114197,0.02799372747540474,0.030158845707774162,0.529061496257782,0.0023317337036132812,0.055549804121255875,0.00028849870432168245,4,12000,88
278,0.35252732038497925,0.4822196364402771,0.006965134758502245,0.0022093430161476135,0.0021434391383081675,0.5177803635597229,0.0003092371625825763,0.053299520164728165,0.00021012565412092954,9,12000,65
279,0.27240249514579773,0.4285396337509155,0.0031118157785385847,0.025223765522241592,0.02928287349641323,0.5714603662490845,0.006936521269381046,0.010713690891861916,0.0004495896282605827,13,12000,68
280,0.23060978949069977,0.4972791075706482,0.039910443127155304,0.008391729556024075,0.011136756278574467,0.5027208924293518,0.009787609800696373,0.029040196910500526,0.007902615703642368,7,12000,71
281,0.6150806546211243,0.42330896854400635,0.005439348053187132,0.0019759549759328365,0.0020973896607756615,0.5766910314559937,0.0004874654987361282,0.06743723899126053,0.003895913250744343,16,12000,89
282,0.20414960384368896,0.4223335385322571,0.01209928561002016,0.012609889730811119,0.01763565093278885,0.5776664614677429,0.0032962902914732695,0.016104672104120255,0.0009536156430840492,10,12000,63
283,0.2710243761539459,0.43449729681015015,0.013554566539824009,0.007613834924995899,0.007670308463275433,0.5655027031898499,0.008304295130074024,0.1383051872253418,0.007637855131179094,7,12000,89
284,0.8076264262199402,0.45115530490875244,0.0007662748103030026,0.007585948798805475,0.01245085522532463,0.5488446950912476,0.003284587524831295,0.012313672341406345,0.010623817332088947,29,12000,74
285,0.17210711538791656,0.45303887128829956,0.006964484695345163,0.013299867510795593,0.018384888768196106,0.5469611287117004,0.0008580836583860219,0.005733435042202473,0.003372569102793932,6,12000,73
286,0.28753694891929626,0.470893919467926,0.00528305396437645,0.05425869673490524,0.08440499752759933,0.529106080532074,0.00341657642275095,0.01274658739566803,0.0026562227867543697,26,12000,84
287,0.6128523349761963,0.46291035413742065,0.007756924722343683,0.0027735033072531223,0.0025931852869689465,0.5370896458625793,0.0031858719885349274,0.024251161143183708,0.0024178719613701105,25,12000,82
288,0.4830828905105591,0.49771368503570557,0.001946655218489468,0.041941411793231964,0.0538536012172699,0.5022863149642944,0.01422002911567688,0.006495875306427479,0.00027152328402735293,22,12000,67
289,0.23348113894462585,0.4688459038734436,0.01669570803642273,0.020682504400610924,0.022856568917632103,0.5311540961265564,0.0016484088264405727,0.21266071498394012,0.0005983244627714157,15,12000,72
290,0.153211310505867,0.4432718753814697,0.004907877184450626,0.006285910028964281,0.006284936796873808,0.5567281246185303,0.002073184587061405,0.13385102152824402,0.02450484409928322,15,12000,86
291,0.1656196564435959,0.4436188340187073,0.010800046846270561,0.001982851652428508,0.0023858705535531044,0.5563811659812927,0.004743517376482487,0.03748353198170662,0.0060898237861692905,1,12000,87
292,0.3306768536567688,0.47064369916915894,0.030312061309814453,0.004577329382300377,0.004115427378565073,0.5293563008308411,0.00014729048416484147,0.05679163709282875,0.008377911522984505,9,12000,81
293,0.13933947682380676,0.44208741188049316,0.0026683290489017963,0.005136517807841301,0.004459680058062077,0.5579125881195068,0.00035501018282957375,0.02114836871623993,0.02740705944597721,5,12000,89
294,0.2158079445362091,0.4534913897514343,0.010678619146347046,0.005405078642070293,0.005892617162317038,0.5465086102485657,0.0007437180611304939,0.028156394138932228,0.0011964511359110475,12,12000,86
295,0.2776050865650177,0.44947826862335205,0.00164646259509027,0.006304273381829262,0.007467690389603376,0.550521731376648,0.0013483616057783365,0.05571456253528595,0.040990911424160004,4,12000,79
296,0.6664016842842102,0.469998836517334,0.01079449150711298,0.02467251941561699,0.023298436775803566,0.530001163482666,0.004582448396831751,0.09018096327781677,0.0010980031220242381,22,12000,78
297,0.19081851840019226,0.4642847776412964,0.0309572946280241,0.009173928759992123,0.008551809005439281,0.5357152223587036,0.0010784462792798877,0.02784930169582367,0.024960799142718315,17,12000,80
298,0.47500064969062805,0.409554123878479,0.09064431488513947,0.009772871620953083,0.013200948014855385,0.590445876121521,0.004881426692008972,0.536588191986084,0.0013615465722978115,16,12000,62
299,0.3661371171474457,0.46192091703414917,0.05849778279662132,0.0493411161005497,0.07108262926340103,0.5380790829658508,0.0022527072578668594,0.03237045556306839,0.006002248730510473,26,12000,77
300,0.48834970593452454,0.42957907915115356,0.004893958568572998,0.019186856225132942,0.022834815084934235,0.5704209208488464,0.007852217182517052,0.1369001269340515,0.0008416934288106859,19,12000,86
301,0.17668107151985168,0.4054596424102783,0.0045056636445224285,0.007342946715652943,0.0067968424409627914,0.5945403575897217,0.0005635243142023683,0.1636824756860733,0.011221080087125301,21,12000,83
302,0.15742984414100647,0.4213077425956726,0.0013946164399385452,0.002719457494094968,0.0022290493361651897,0.5786922574043274,0.0006408057524822652,0.11912376433610916,0.2422822117805481,21,12000,89
