chance_level,pair_index,prob_bridge_given_valid,prob_causal_given_bridge,prob_valid,source,step,support_bridge,support_causal,support_valid,target
0.1111111111111111,313,0.4152733740596473,1.0,0.6870741248130798,4,6000,9,9,17,69
0.14285714285714285,314,0.132396775491668,1.0,0.6845948696136475,1,6000,7,7,17,84
0.16666666666666666,315,0.3928287726387001,1.0,0.6900147199630737,13,6000,6,6,11,82
0.16666666666666666,316,0.4938468601594586,1.0,0.7457337379455566,8,6000,6,6,12,74
0.14285714285714285,317,0.5291477360594493,1.0,0.5492314696311951,21,6000,7,7,10,74
0.1,318,0.4642746391607424,1.0,0.72135990858078,3,6000,10,10,18,67
0.07692307692307693,319,0.9101797099594574,1.0,0.49742576479911804,18,6000,13,13,14,86
0.07692307692307693,320,0.9411899363764031,1.0,0.5915721654891968,18,6000,13,13,14,82
0.1111111111111111,321,0.295091247335881,1.0,0.6652366518974304,15,6000,9,9,15,80
0.1,322,0.7692292804399494,1.0,0.6498087048530579,14,6000,10,10,12,72
0.1,323,1.0,1.0,0.3076382875442505,28,6000,10,10,10,86
0.07692307692307693,324,0.839646898978629,0.9966946107073357,0.7173535823822021,18,6000,13,12,14,66
0.1,325,0.48972028370705717,1.0,0.6900268793106079,11,6000,10,10,17,78
0.07692307692307693,326,0.5279761936381402,1.0,0.3029560446739197,2,6000,13,13,21,87
0.1,327,0.3481706015644802,1.0,0.7503841519355774,11,6000,10,10,17,76
0.1,328,0.6680150321341278,0.9783604191473155,0.6343286037445068,19,6000,10,9,12,61
0.1,329,0.6561958946223505,1.0,0.5022445321083069,14,6000,10,10,12,89
0.1,330,1.0,1.0,0.56329345703125,28,6000,10,10,10,69
0.125,331,0.39967269883521683,1.0,0.6808527112007141,7,6000,8,8,15,86
0.1111111111111111,332,0.9083682907339085,1.0,0.5978384613990784,20,6000,9,9,11,72
0.125,333,0.7440190817564188,1.0,0.7004712820053101,25,6000,8,8,10,87
0.1,334,0.874751547348821,1.0,0.6756880283355713,27,6000,10,10,11,75
0.25,335,0.4225910924975905,1.0,0.6696488857269287,23,6000,4,4,8,84
0.07692307692307693,336,0.9750920118732198,1.0,0.5127119421958923,18,6000,13,13,14,75
0.14285714285714285,337,1.0,1.0,0.7126303911209106,29,6000,7,7,7,79
0.07692307692307693,338,0.9081728547035888,1.0,0.6260713934898376,18,6000,13,13,14,83
0.1111111111111111,339,0.35051691975933835,1.0,0.6826079487800598,15,6000,9,9,15,71
0.14285714285714285,340,1.0,1.0,0.5406533479690552,29,6000,7,7,7,87
0.125,341,0.7369152265639839,1.0,0.6687212586402893,25,6000,8,8,10,88
0.125,342,0.6812411815544916,1.0,0.719589352607727,25,6000,8,8,10,85
0.1111111111111111,343,0.8495739414878837,0.9955254789935337,0.7389751076698303,20,6000,9,8,11,60
0.1,344,0.8298420932208771,0.9457149353860351,0.7341059446334839,27,6000,10,8,11,70
0.1,345,0.3152435571549683,1.0,0.6639745235443115,0,6000,10,10,23,86
0.14285714285714285,346,1.0,1.0,0.6114534139633179,29,6000,7,7,7,88
0.1,347,1.0,1.0,0.5335584878921509,28,6000,10,10,10,77
0.125,348,0.3693126724255789,1.0,0.6033902168273926,7,6000,8,8,15,87
0.1111111111111111,349,0.9558015817862138,1.0,0.5946423411369324,24,6000,9,9,10,89
0.1111111111111111,350,0.41048240249270773,1.0,0.7428857684135437,9,6000,9,9,16,62
0.14285714285714285,351,0.22103095529958977,1.0,0.6622588634490967,1,6000,7,7,17,82
0.1,352,0.6707270357955093,1.0,0.6768573522567749,19,6000,10,10,12,77
0.14285714285714285,353,0.599875500653211,1.0,0.5880064964294434,10,6000,7,7,14,81
0.1111111111111111,354,0.8040844036436743,1.0,0.40303146839141846,20,6000,9,9,11,81
0.1,355,1.0,1.0,0.34372350573539734,28,6000,10,10,10,81
0.16666666666666666,356,0.2703097035743018,1.0,0.6352411508560181,17,6000,6,6,10,63
0.1,357,0.21833914815264352,1.0,0.7616613507270813,0,6000,10,10,23,64
0.14285714285714285,358,0.7868367667050089,1.0,0.4417493939399719,26,6000,7,7,8,88
0.1,359,0.57057985307036,1.0,0.7601487040519714,19,6000,10,10,12,83
0.1,360,0.6581063962067033,1.0,0.6425296068191528,19,6000,10,10,12,66
0.1,361,0.6114696269863834,1.0,0.7457131743431091,19,6000,10,10,12,76
0.14285714285714285,362,0.2780373426045852,1.0,0.7791574597358704,10,6000,7,7,14,73
0.1,363,0.5772690406283039,1.0,0.7456994652748108,14,6000,10,10,12,64
0.1111111111111111,364,0.5724198985343499,1.0,0.7541747093200684,9,6000,9,9,16,74
0.08333333333333333,365,0.7215456593561316,1.0,0.7107843160629272,22,6000,12,12,13,60
0.2,366,0.1670495273808025,1.0,0.6490979790687561,5,6000,5,5,13,68
0.25,367,0.28162244068266135,1.0,0.697135329246521,23,6000,4,4,8,86
0.16666666666666666,368,0.2198712865788869,1.0,0.5774518251419067,6,6000,6,6,15,72
0.2,369,0.3340629056079203,1.0,0.5328824520111084,12,6000,5,5,12,83
0.2,370,0.16697313151278884,1.0,0.7178094387054443,12,6000,5,5,12,60
0.07692307692307693,371,0.5684797946044413,1.0,0.5800638198852539,2,6000,13,13,21,71
0.07692307692307693,372,0.9763603157501173,1.0,0.6279523968696594,18,6000,13,13,14,71
0.125,373,0.7807089212425786,1.0,0.7635320425033569,25,6000,8,8,10,77
0.1,374,0.8366605300042499,0.9056710992165735,0.7455604076385498,27,6000,10,8,11,62
0.07692307692307693,375,0.3681239810398041,1.0,0.7612465620040894,2,6000,13,13,21,73
0.25,376,0.22370653130315155,1.0,0.7332965731620789,23,6000,4,4,8,76
0.1111111111111111,377,0.3148022713022187,1.0,0.6395611763000488,15,6000,9,9,15,76
0.14285714285714285,378,0.874453327766698,1.0,0.5299489498138428,26,6000,7,7,8,76
0.07692307692307693,379,0.7892298541284126,1.0,0.6611642837524414,18,6000,13,13,14,64
0.1111111111111111,380,0.23697058311800137,0.9777081510920846,0.7382580637931824,15,6000,9,8,15,63
0.1,381,0.5589439224370001,1.0,0.7232447266578674,11,6000,10,10,17,71
0.1111111111111111,382,0.5360189032308111,0.9985944130492646,0.7668324708938599,16,6000,9,8,12,69
0.08333333333333333,383,0.8998771369747115,1.0,0.6923787593841553,22,6000,12,12,13,81
0.14285714285714285,384,1.0,1.0,0.5523348450660706,29,6000,7,7,7,67
0.1,385,0.575633050440124,0.9949543027868862,0.7193674445152283,14,6000,10,9,12,60
0.1111111111111111,386,0.6031210256699818,1.0,0.7157043814659119,16,6000,9,9,12,64
0.1111111111111111,387,0.4455630257017022,1.0,0.7029983401298523,9,6000,9,9,16,73
0.07692307692307693,388,0.4166451489033133,0.9915524051558239,0.7624481320381165,2,6000,13,12,21,70
0.1,389,0.45883546213664156,1.0,0.7115606069564819,11,6000,10,10,17,77
0.1,390,0.41596813962582585,0.9788866698161622,0.7240027189254761,3,6000,10,8,18,70
0.1111111111111111,391,0.8993325389079813,1.0,0.6051809191703796,20,6000,9,9,11,84
0.125,392,0.6534270272959684,1.0,0.7379577159881592,25,6000,8,8,10,67
0.1,393,0.7536174658251207,1.0,0.6898509860038757,19,6000,10,10,12,75
0.25,394,0.390442602641824,1.0,0.6413453817367554,23,6000,4,4,8,75
0.14285714285714285,395,0.5071197229463814,1.0,0.7065978646278381,10,6000,7,7,14,72
0.14285714285714285,396,0.7427589237038656,1.0,0.5008535981178284,26,6000,7,7,8,89
0.1111111111111111,397,0.18950271615348996,1.0,0.7916480302810669,15,6000,9,9,15,64
0.25,398,0.3524600341346658,1.0,0.6778250336647034,23,6000,4,4,8,77
0.125,399,0.6298436483665046,1.0,0.7641475796699524,25,6000,8,8,10,81
0.1111111111111111,400,0.20685971351541962,1.0,0.7677325010299683,15,6000,9,9,15,67
0.1111111111111111,401,0.8341369795819303,0.9948378821788794,0.7004032731056213,20,6000,9,8,11,63
0.2,402,0.21497799634798131,0.9897452044099669,0.647226095199585,5,6000,5,4,13,70
0.1,403,0.643545493697617,1.0,0.6486741900444031,3,6000,10,10,18,75
0.1,404,0.3047131713642502,1.0,0.7829840779304504,11,6000,10,10,17,69
0.14285714285714285,405,0.6845884459744256,1.0,0.656429648399353,26,6000,7,7,8,66
0.2,406,0.12401819427894732,1.0,0.7288140058517456,5,6000,5,5,13,65
0.14285714285714285,407,0.4657705841705911,1.0,0.31367936730384827,21,6000,7,7,10,85
0.16666666666666666,408,0.2998317811607902,0.9579596382172834,0.6876620650291443,17,6000,6,4,10,70
0.25,409,0.3161259813423354,1.0,0.5655227303504944,23,6000,4,4,8,73
0.1111111111111111,410,0.5476046966253062,1.0,0.8038702607154846,16,6000,9,9,12,76
0.1111111111111111,411,0.2798920298480897,0.9805305167730731,0.7487860918045044,15,6000,9,8,15,60
0.1,412,0.6474079102799352,1.0,0.6501498818397522,3,6000,10,10,18,77
0.07692307692307693,413,0.45312652789047037,1.0,0.3645097017288208,2,6000,13,13,21,82
0.1111111111111111,414,0.2414190359585274,1.0,0.7591549158096313,4,6000,9,9,17,64
0.125,415,0.8055682512798904,1.0,0.7018815279006958,25,6000,8,8,10,74
0.1,416,0.30007926596694384,1.0,0.6966511011123657,0,6000,10,10,23,85
0.16666666666666666,417,0.3045412601334526,1.0,0.75974440574646,13,6000,6,6,11,80
0.1111111111111111,418,0.4540176139621485,1.0,0.7155076861381531,9,6000,9,9,16,61
0.1,419,0.8508527332359908,1.0,0.6210538148880005,27,6000,10,10,11,81
0.07692307692307693,420,0.5573625236233289,1.0,0.5765659213066101,2,6000,13,13,21,72
0.1,421,0.3558938163743576,0.9712247292688627,0.8233939409255981,11,6000,10,8,17,70
0.1111111111111111,422,0.7501852320903765,1.0,0.6610239148139954,24,6000,9,9,10,81
0.08333333333333333,423,0.8750210842885259,1.0,0.7427862882614136,22,6000,12,12,13,79
0.25,424,0.39040608421922957,1.0,0.6452038884162903,23,6000,4,4,8,78
0.125,425,0.8328152794306523,1.0,0.7131103277206421,25,6000,8,8,10,79
0.08333333333333333,426,0.8478315315426768,1.0,0.6889789700508118,22,6000,12,12,13,85
0.2,427,0.30917704129898554,1.0,0.4172903895378113,5,6000,5,5,13,79
0.14285714285714285,428,0.16151031343526784,1.0,0.7769486904144287,1,6000,7,7,17,74
0.16666666666666666,429,0.2220675941131605,1.0,0.7400614023208618,8,6000,6,6,12,66
0.1111111111111111,430,0.3249291753788584,0.9468474707711848,0.7209823131561279,4,6000,9,7,17,61
0.16666666666666666,431,0.3580645316138902,1.0,0.6767179369926453,13,6000,6,6,11,62
0.2,432,0.12882063313697129,1.0,0.46489378809928894,5,6000,5,5,13,80
0.14285714285714285,433,1.0,1.0,0.6652542352676392,29,6000,7,7,7,82
0.1,434,0.36442347720788876,1.0,0.7034357190132141,3,6000,10,10,18,60
0.25,435,0.3379917792187649,1.0,0.6237011551856995,23,6000,4,4,8,60
0.1111111111111111,436,0.48118526230137076,1.0,0.6260079741477966,15,6000,9,9,15,89
0.1,437,1.0,1.0,0.603791356086731,28,6000,10,10,10,73
0.08333333333333333,438,0.7818440343619109,1.0,0.7418041229248047,22,6000,12,12,13,86
0.1,439,0.6701736210151267,1.0,0.4925336241722107,14,6000,10,10,12,86
0.1,440,0.5395099134892526,0.9945596876663687,0.725384533405304,14,6000,10,9,12,61
0.14285714285714285,441,0.35391157935846623,1.0,0.7472273111343384,10,6000,7,7,14,69
0.1,442,0.5741124327935234,0.9984041795660944,0.7880446910858154,14,6000,10,9,12,66
0.14285714285714285,443,0.721188141994989,0.9901305492778041,0.6241766810417175,26,6000,7,6,8,70
0.1,444,1.0,1.0,0.5125877261161804,28,6000,10,10,10,88
0.1111111111111111,445,0.5876667274791211,0.9973336345785858,0.7056999206542969,16,6000,9,8,12,63
0.1,446,0.46685233716062186,1.0,0.6537328362464905,11,6000,10,10,17,82
0.1111111111111111,447,0.4633433004396252,0.9650638400303865,0.7217226028442383,9,6000,9,8,16,70
0.1,448,0.7653609602872959,1.0,0.648095965385437,14,6000,10,10,12,84
0.125,449,0.6869177296848004,1.0,0.6865491271018982,25,6000,8,8,10,76
