chance_level,pair_index,prob_bridge_given_valid,prob_causal_given_bridge,prob_valid,source,step,support_bridge,support_causal,support_valid,target
0.16666666666666666,312,0.0004383782099569632,1.0,0.789777934551239,6,15000,6,6,15,82
0.1111111111111111,313,0.015295819559526903,1.0,0.9909725189208984,4,15000,9,9,17,69
0.14285714285714285,314,0.659931926920311,1.0,0.09965836256742477,1,15000,7,7,17,84
0.16666666666666666,315,0.982868444623703,1.0,0.2431730479001999,13,15000,6,6,11,82
0.16666666666666666,316,0.010594733221604312,1.0,0.8678216338157654,8,15000,6,6,12,74
0.14285714285714285,317,0.10889926742668264,1.0,0.29665496945381165,21,15000,7,7,10,74
0.1,318,0.43088108552196924,1.0,0.5119866728782654,3,15000,10,10,18,67
0.07692307692307693,319,0.9852880860677047,1.0,0.9857390522956848,18,15000,13,13,14,86
0.07692307692307693,320,0.9184346611433166,1.0,0.9925204515457153,18,15000,13,13,14,82
0.1111111111111111,321,0.06713054747987073,1.0,0.23698371648788452,15,15000,9,9,15,80
0.1,322,0.08633852053948586,1.0,0.909611701965332,14,15000,10,10,12,72
0.1,323,1.0,1.0,0.9867193102836609,28,15000,10,10,10,86
0.07692307692307693,324,0.9925107831330886,0.9999755171363865,0.9836192727088928,18,15000,13,12,14,66
0.1,325,0.0043358622589723785,1.0,0.6132918000221252,11,15000,10,10,17,78
0.07692307692307693,326,0.49512354930298763,1.0,0.5856629610061646,2,15000,13,13,21,87
0.1,327,0.07895236639896099,1.0,0.8267213702201843,11,15000,10,10,17,76
0.1,328,0.9752585370564126,0.9970688236172082,0.8345240950584412,19,15000,10,9,12,61
0.1,329,0.013219427793167983,1.0,0.9199630618095398,14,15000,10,10,12,89
0.1,330,1.0,1.0,0.9910549521446228,28,15000,10,10,10,69
0.125,331,0.0009269494913766513,1.0,0.9022449851036072,7,15000,8,8,15,86
0.1111111111111111,332,0.6041083518787571,1.0,0.9924774169921875,20,15000,9,9,11,72
0.125,333,0.6421896179795539,1.0,0.9864727258682251,25,15000,8,8,10,87
0.1,334,0.9867125199070279,1.0,0.9978381991386414,27,15000,10,10,11,75
0.25,335,0.619021066501111,1.0,0.961514413356781,23,15000,4,4,8,84
0.07692307692307693,336,0.9999757548944657,1.0,0.9932015538215637,18,15000,13,13,14,75
0.14285714285714285,337,1.0,1.0,0.9972108602523804,29,15000,7,7,7,79
0.07692307692307693,338,0.9869618008843956,1.0,0.9966642260551453,18,15000,13,13,14,83
0.1111111111111111,339,0.10887002504341964,1.0,0.25890207290649414,15,15000,9,9,15,71
0.14285714285714285,340,1.0,1.0,0.9538947939872742,29,15000,7,7,7,87
0.125,341,0.7363724322149146,1.0,0.9798130393028259,25,15000,8,8,10,88
0.125,342,0.39662051669458265,1.0,0.991775393486023,25,15000,8,8,10,85
0.1111111111111111,343,0.9066108382951763,0.9997439287347853,0.9835818409919739,20,15000,9,8,11,60
0.1,344,0.9958434389428404,0.9999774282908175,0.999691367149353,27,15000,10,8,11,70
0.1,345,0.002968301677250834,1.0,0.9986229538917542,0,15000,10,10,23,86
0.14285714285714285,346,1.0,1.0,0.9596985578536987,29,15000,7,7,7,88
0.1,347,1.0,1.0,0.9809632301330566,28,15000,10,10,10,77
0.125,348,0.13622817366724463,1.0,0.8358648419380188,7,15000,8,8,15,87
0.1111111111111111,349,0.9650614328046123,1.0,0.9365836381912231,24,15000,9,9,10,89
0.1111111111111111,350,0.12801235135533437,1.0,0.8974750638008118,9,15000,9,9,16,62
0.14285714285714285,351,0.04379817740130672,1.0,0.12734754383563995,1,15000,7,7,17,82
0.1,352,0.8769270938550553,1.0,0.5523290634155273,19,15000,10,10,12,77
0.14285714285714285,353,0.1378602332046679,1.0,0.878373920917511,10,15000,7,7,14,81
0.1111111111111111,354,0.8567048319647667,1.0,0.8884586095809937,20,15000,9,9,11,81
0.1,355,1.0,1.0,0.9860671758651733,28,15000,10,10,10,81
0.16666666666666666,356,0.6314299156802424,1.0,0.8452545404434204,17,15000,6,6,10,63
0.1,357,0.7734535246073836,1.0,0.8968521952629089,0,15000,10,10,23,64
0.14285714285714285,358,0.10888788466439385,1.0,0.9317903518676758,26,15000,7,7,8,88
0.1,359,0.820626150433964,1.0,0.910117506980896,19,15000,10,10,12,83
0.1,360,0.9592132887712815,1.0,0.8552034497261047,19,15000,10,10,12,66
0.1,361,0.8651884557827686,1.0,0.9326567649841309,19,15000,10,10,12,76
0.14285714285714285,362,0.004312568005065221,1.0,0.9989607930183411,10,15000,7,7,14,73
0.1,363,0.9269150139949871,1.0,0.9962438941001892,14,15000,10,10,12,64
0.1111111111111111,364,0.00032078036142115044,1.0,0.9990522265434265,9,15000,9,9,16,74
0.08333333333333333,365,0.9862628155418183,1.0,0.9746098518371582,22,15000,12,12,13,60
0.2,366,0.4363303254669132,1.0,0.9844318628311157,5,15000,5,5,13,68
0.25,367,0.3573414775843252,1.0,0.9706729054450989,23,15000,4,4,8,86
0.16666666666666666,368,0.029343738706024643,1.0,0.6587055921554565,6,15000,6,6,15,72
0.2,369,0.4943221692095959,1.0,0.4040282368659973,12,15000,5,5,12,83
0.2,370,0.24322379635970987,1.0,0.5961626768112183,12,15000,5,5,12,60
0.07692307692307693,371,0.18918730669767525,1.0,0.9361871480941772,2,15000,13,13,21,71
0.07692307692307693,372,0.9963718162501152,1.0,0.9271108508110046,18,15000,13,13,14,71
0.125,373,0.9537708009816908,1.0,0.9861058592796326,25,15000,8,8,10,77
0.1,374,0.9994119279500804,0.9999508259128104,0.9993703961372375,27,15000,10,8,11,62
0.07692307692307693,375,0.11022192914075205,1.0,0.9949875473976135,2,15000,13,13,21,73
0.25,376,0.5682427059319001,1.0,0.928000271320343,23,15000,4,4,8,76
0.1111111111111111,377,0.08665583972160895,1.0,0.9933056831359863,15,15000,9,9,15,76
0.14285714285714285,378,0.14129029990609973,1.0,0.8556004166603088,26,15000,7,7,8,76
0.07692307692307693,379,0.9827776066731935,1.0,0.9699671268463135,18,15000,13,13,14,64
0.1111111111111111,380,0.3365704035311239,0.999991992331857,0.8846227526664734,15,15000,9,8,15,63
0.1,381,0.10890680525029271,1.0,0.6528899073600769,11,15000,10,10,17,71
0.1111111111111111,382,0.5404292513772117,1.0,0.832962691783905,16,15000,9,8,12,69
0.08333333333333333,383,0.9921067939678206,1.0,0.9248484373092651,22,15000,12,12,13,81
0.14285714285714285,384,1.0,1.0,0.9902198314666748,29,15000,7,7,7,67
0.1,385,0.08472437375071931,0.9999856794895423,0.9886649250984192,14,15000,10,9,12,60
0.1111111111111111,386,0.89041143472091,1.0,0.8734443783760071,16,15000,9,9,12,64
0.1111111111111111,387,0.03173474939760031,1.0,0.9671165347099304,9,15000,9,9,16,73
0.07692307692307693,388,0.15321023671043926,0.9999631732544519,0.9798123240470886,2,15000,13,12,21,70
0.1,389,0.6368037089193526,1.0,0.9314275979995728,11,15000,10,10,17,77
0.1,390,0.9496094695224909,0.9943236660208001,0.8941525220870972,3,15000,10,8,18,70
0.1111111111111111,391,0.9758006626036986,1.0,0.9651832580566406,20,15000,9,9,11,84
0.125,392,0.4064683063558157,1.0,0.23092757165431976,25,15000,8,8,10,67
0.1,393,0.7542564390683395,1.0,0.7116495966911316,19,15000,10,10,12,75
0.25,394,0.9281167406879545,1.0,0.9816235899925232,23,15000,4,4,8,75
0.14285714285714285,395,0.0006449723045888121,1.0,0.9992662072181702,10,15000,7,7,14,72
0.14285714285714285,396,0.027038816925091125,1.0,0.9647511839866638,26,15000,7,7,8,89
0.1111111111111111,397,0.1522106351558968,1.0,0.9894898533821106,15,15000,9,9,15,64
0.25,398,0.6529194530550649,1.0,0.9765335321426392,23,15000,4,4,8,77
0.125,399,0.9099210080727946,1.0,0.9682217240333557,25,15000,8,8,10,81
0.1111111111111111,400,0.012790324506504098,1.0,0.9921357035636902,15,15000,9,9,15,67
0.1111111111111111,401,0.7799230992539744,0.9998551801426051,0.6839198470115662,20,15000,9,8,11,63
0.2,402,0.08677162448488199,0.9999456088451913,0.9961241483688354,5,15000,5,4,13,70
0.1,403,0.7611078667938636,1.0,0.8515428900718689,3,15000,10,10,18,75
0.1,404,0.24732393370247063,1.0,0.21220403909683228,11,15000,10,10,17,69
0.14285714285714285,405,0.06373210080981986,1.0,0.989406943321228,26,15000,7,7,8,66
0.2,406,0.13800026372288318,1.0,0.984510064125061,5,15000,5,5,13,65
0.14285714285714285,407,0.09994267587541708,1.0,0.8423281311988831,21,15000,7,7,10,85
0.16666666666666666,408,0.6317014466096209,0.9960503161931844,0.9630787372589111,17,15000,6,4,10,70
0.25,409,0.30741753148301076,1.0,0.9117426872253418,23,15000,4,4,8,73
0.1111111111111111,410,0.9143099457294014,1.0,0.8520064353942871,16,15000,9,9,12,76
0.1111111111111111,411,0.8889404875931054,0.9999961308525602,0.935806155204773,15,15000,9,8,15,60
0.1,412,0.9040305597260736,1.0,0.9003502726554871,3,15000,10,10,18,77
0.07692307692307693,413,0.4733191162827876,1.0,0.9895082116127014,2,15000,13,13,21,82
0.1111111111111111,414,0.006774570359843714,1.0,0.9724613428115845,4,15000,9,9,17,64
0.125,415,0.3616475101503288,1.0,0.7149242758750916,25,15000,8,8,10,74
0.1,416,0.5412387031728293,1.0,0.9813785552978516,0,15000,10,10,23,85
0.16666666666666666,417,0.9878962075638602,1.0,0.3857896029949188,13,15000,6,6,11,80
0.1111111111111111,418,0.019660308663135933,1.0,0.9663960933685303,9,15000,9,9,16,61
0.1,419,0.9777976405638986,1.0,0.9976059198379517,27,15000,10,10,11,81
0.07692307692307693,420,0.9901913710205138,1.0,0.7561125159263611,2,15000,13,13,21,72
0.1,421,0.753134539492649,0.9999899794175594,0.963550329208374,11,15000,10,8,17,70
0.1111111111111111,422,0.2210156981527708,1.0,0.9812572598457336,24,15000,9,9,10,81
0.08333333333333333,423,0.9286710489044082,1.0,0.6445167660713196,22,15000,12,12,13,79
0.25,424,0.6145988329938631,1.0,0.9478467702865601,23,15000,4,4,8,78
0.125,425,0.8339050697957514,1.0,0.9856501221656799,25,15000,8,8,10,79
0.08333333333333333,426,0.9956052012162516,1.0,0.7601940631866455,22,15000,12,12,13,85
0.2,427,0.5900730457291294,1.0,0.9763330221176147,5,15000,5,5,13,79
0.14285714285714285,428,0.0002599469052519093,1.0,0.07110930234193802,1,15000,7,7,17,74
0.16666666666666666,429,0.001045907410392711,1.0,0.9703857898712158,8,15000,6,6,12,66
0.1111111111111111,430,0.08240657821936441,0.9584284736596463,0.9935848116874695,4,15000,9,7,17,61
0.16666666666666666,431,0.9870374516291068,1.0,0.2731572389602661,13,15000,6,6,11,62
0.2,432,0.049153861613069914,1.0,0.9984531402587891,5,15000,5,5,13,80
0.14285714285714285,433,1.0,1.0,0.76784348487854,29,15000,7,7,7,82
0.1,434,0.8659461996023785,1.0,0.8560958504676819,3,15000,10,10,18,60
0.25,435,0.7634427966207019,1.0,0.9591779708862305,23,15000,4,4,8,60
0.1111111111111111,436,0.03038065704308138,1.0,0.5058664679527283,15,15000,9,9,15,89
0.1,437,1.0,1.0,0.990906834602356,28,15000,10,10,10,73
0.08333333333333333,438,0.9349411453284021,1.0,0.9844467639923096,22,15000,12,12,13,86
0.1,439,0.020286837522522822,1.0,0.9821492433547974,14,15000,10,10,12,86
0.1,440,0.6486807848620506,0.9999976651903509,0.983869731426239,14,15000,10,9,12,61
0.14285714285714285,441,0.0011750948012658237,1.0,0.9995197653770447,10,15000,7,7,14,69
0.1,442,0.09871546197401565,0.999976197008283,0.9227124452590942,14,15000,10,9,12,66
0.14285714285714285,443,0.11154751327470015,0.9999575308229921,0.981388509273529,26,15000,7,6,8,70
0.1,444,1.0,1.0,0.9965724945068359,28,15000,10,10,10,88
0.1111111111111111,445,0.8842108065885598,0.9999894555099067,0.3324314057826996,16,15000,9,8,12,63
0.1,446,0.01047587095531452,1.0,0.186936616897583,11,15000,10,10,17,82
0.1111111111111111,447,0.014482352572945516,0.9993105261438242,0.887653112411499,9,15000,9,8,16,70
0.1,448,0.2004070163415482,1.0,0.9974151253700256,14,15000,10,10,12,84
0.125,449,0.7537856675292284,1.0,0.8063039183616638,25,15000,8,8,10,76
